close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1626.8,2024-03-07 10:49:00,NFO,28-MAR-2024,1626.8,1625.65,1625.9,29253600,Futures,INFTEC,32000
1626.2,2024-03-07 10:50:00,NFO,28-MAR-2024,1626.95,1626.15,1626.95,29253600,Futures,INFTEC,14000
1626.05,2024-03-07 10:51:00,NFO,28-MAR-2024,1626.75,1625.8,1626.2,29281200,Futures,INFTEC,33600
1628.5,2024-03-07 10:52:00,NFO,28-MAR-2024,1628.5,1625.8,1626.05,29281200,Futures,INFTEC,49200
1628.2,2024-03-07 10:53:00,NFO,28-MAR-2024,1628.65,1627.7,1628.3,29281200,Futures,INFTEC,44800
1630.5,2024-03-07 10:54:00,NFO,28-MAR-2024,1630.5,1627.85,1628.25,29305200,Futures,INFTEC,77600
1630.4,2024-03-07 10:55:00,NFO,28-MAR-2024,1630.95,1629.7,1630.5,29305200,Futures,INFTEC,61200
1630.45,2024-03-07 10:56:00,NFO,28-MAR-2024,1630.6,1629.8,1630.4,29305200,Futures,INFTEC,30400
1630.2,2024-03-07 10:57:00,NFO,28-MAR-2024,1630.9,1629.7,1630.5,29305200,Futures,INFTEC,22000
1631.4,2024-03-07 10:58:00,NFO,28-MAR-2024,1631.95,1630.3,1630.3,29342400,Futures,INFTEC,54800
1630.4,2024-03-07 10:59:00,NFO,28-MAR-2024,1631.5,1630.0,1631.0,29342400,Futures,INFTEC,34800
1632.0,2024-03-07 11:00:00,NFO,28-MAR-2024,1632.45,1630.25,1630.4,29342400,Futures,INFTEC,50000
1631.1,2024-03-07 11:01:00,NFO,28-MAR-2024,1632.2,1630.85,1632.05,29365600,Futures,INFTEC,23200
1630.65,2024-03-07 11:02:00,NFO,28-MAR-2024,1631.4,1630.0,1631.1,29365600,Futures,INFTEC,18800
1631.55,2024-03-07 11:03:00,NFO,28-MAR-2024,1632.35,1630.55,1630.55,29365600,Futures,INFTEC,36000
1630.85,2024-03-07 11:04:00,NFO,28-MAR-2024,1632.2,1630.3,1631.55,29386800,Futures,INFTEC,41600
1630.1,2024-03-07 11:05:00,NFO,28-MAR-2024,1630.95,1630.0,1630.85,29386800,Futures,INFTEC,16800
1628.7,2024-03-07 11:06:00,NFO,28-MAR-2024,1630.1,1628.7,1630.1,29386800,Futures,INFTEC,11600
1627.6,2024-03-07 11:07:00,NFO,28-MAR-2024,1628.7,1627.6,1628.7,29400400,Futures,INFTEC,25200
1627.6,2024-03-07 11:08:00,NFO,28-MAR-2024,1628.1,1627.5,1627.6,29400400,Futures,INFTEC,16800
1629.15,2024-03-07 11:09:00,NFO,28-MAR-2024,1629.75,1627.7,1628.0,29400400,Futures,INFTEC,18000
1629.5,2024-03-07 11:10:00,NFO,28-MAR-2024,1629.95,1629.15,1629.15,29376000,Futures,INFTEC,17200
1630.95,2024-03-07 11:11:00,NFO,28-MAR-2024,1630.95,1629.75,1630.0,29376000,Futures,INFTEC,24000
1631.75,2024-03-07 11:12:00,NFO,28-MAR-2024,1631.75,1630.95,1630.95,29376000,Futures,INFTEC,41200
1631.4,2024-03-07 11:13:00,NFO,28-MAR-2024,1632.35,1631.25,1631.75,29378000,Futures,INFTEC,18800
1630.4,2024-03-07 11:14:00,NFO,28-MAR-2024,1631.7,1630.1,1631.4,29378000,Futures,INFTEC,19600
1630.4,2024-03-07 11:15:00,NFO,28-MAR-2024,1630.65,1629.35,1630.4,29378000,Futures,INFTEC,16400
1630.4,2024-03-07 11:16:00,NFO,28-MAR-2024,1630.85,1630.3,1630.4,29387200,Futures,INFTEC,6800
1629.9,2024-03-07 11:17:00,NFO,28-MAR-2024,1630.5,1629.4,1630.4,29387200,Futures,INFTEC,10000
1629.45,2024-03-07 11:18:00,NFO,28-MAR-2024,1629.9,1628.75,1629.9,29387200,Futures,INFTEC,10000
1629.2,2024-03-07 11:19:00,NFO,28-MAR-2024,1629.6,1629.0,1629.55,29385600,Futures,INFTEC,8400
1629.15,2024-03-07 11:20:00,NFO,28-MAR-2024,1629.45,1628.9,1629.2,29385600,Futures,INFTEC,9600
1628.55,2024-03-07 11:21:00,NFO,28-MAR-2024,1629.25,1628.4,1628.7,29385600,Futures,INFTEC,21200
1629.0,2024-03-07 11:22:00,NFO,28-MAR-2024,1629.0,1628.35,1628.55,29387600,Futures,INFTEC,14800
1628.75,2024-03-07 11:23:00,NFO,28-MAR-2024,1628.95,1628.3,1628.95,29387600,Futures,INFTEC,11600
1628.55,2024-03-07 11:24:00,NFO,28-MAR-2024,1628.75,1628.2,1628.75,29387600,Futures,INFTEC,5600
1629.3,2024-03-07 11:25:00,NFO,28-MAR-2024,1629.9,1628.2,1628.45,29376000,Futures,INFTEC,20400
1628.8,2024-03-07 11:26:00,NFO,28-MAR-2024,1629.6,1628.55,1629.1,29376000,Futures,INFTEC,16800
1628.25,2024-03-07 11:27:00,NFO,28-MAR-2024,1629.05,1627.95,1628.8,29376000,Futures,INFTEC,24800
1628.35,2024-03-07 11:28:00,NFO,28-MAR-2024,1628.7,1627.85,1628.3,29385600,Futures,INFTEC,18000
1628.45,2024-03-07 11:29:00,NFO,28-MAR-2024,1628.85,1628.1,1628.35,29385600,Futures,INFTEC,10000
1628.7,2024-03-07 11:30:00,NFO,28-MAR-2024,1628.85,1628.35,1628.45,29385600,Futures,INFTEC,8000
1628.75,2024-03-07 11:31:00,NFO,28-MAR-2024,1628.95,1628.15,1628.7,29349200,Futures,INFTEC,12400
1628.6,2024-03-07 11:32:00,NFO,28-MAR-2024,1629.0,1628.2,1628.75,29349200,Futures,INFTEC,14800
1629.15,2024-03-07 11:33:00,NFO,28-MAR-2024,1629.15,1628.35,1628.65,29349200,Futures,INFTEC,8800
1629.0,2024-03-07 11:34:00,NFO,28-MAR-2024,1629.35,1628.8,1629.15,29359200,Futures,INFTEC,7600
1629.4,2024-03-07 11:35:00,NFO,28-MAR-2024,1629.55,1629.2,1629.55,29359200,Futures,INFTEC,6400
1629.6,2024-03-07 11:36:00,NFO,28-MAR-2024,1629.75,1629.3,1629.4,29359200,Futures,INFTEC,5600
1629.9,2024-03-07 11:37:00,NFO,28-MAR-2024,1630.25,1629.6,1629.6,29364400,Futures,INFTEC,6800
1630.05,2024-03-07 11:38:00,NFO,28-MAR-2024,1630.45,1629.7,1629.9,29364400,Futures,INFTEC,10000
1628.35,2024-03-07 11:39:00,NFO,28-MAR-2024,1630.25,1628.35,1630.05,29364400,Futures,INFTEC,10400
1626.2,2024-03-07 11:40:00,NFO,28-MAR-2024,1628.35,1626.05,1628.35,29374400,Futures,INFTEC,41200
1624.4,2024-03-07 11:41:00,NFO,28-MAR-2024,1627.35,1624.2,1626.2,29374400,Futures,INFTEC,41600
1625.65,2024-03-07 11:42:00,NFO,28-MAR-2024,1625.65,1624.4,1624.4,29374400,Futures,INFTEC,23600
1625.1,2024-03-07 11:43:00,NFO,28-MAR-2024,1625.75,1624.9,1625.65,29360400,Futures,INFTEC,21600
1624.6,2024-03-07 11:44:00,NFO,28-MAR-2024,1625.35,1624.2,1625.1,29360400,Futures,INFTEC,13200
1626.2,2024-03-07 11:45:00,NFO,28-MAR-2024,1626.6,1623.9,1624.6,29360400,Futures,INFTEC,37600
1625.75,2024-03-07 11:46:00,NFO,28-MAR-2024,1626.4,1625.75,1626.4,29381200,Futures,INFTEC,4400
1625.4,2024-03-07 11:47:00,NFO,28-MAR-2024,1625.75,1625.15,1625.75,29381200,Futures,INFTEC,6400
1625.15,2024-03-07 11:48:00,NFO,28-MAR-2024,1625.65,1625.15,1625.4,29381200,Futures,INFTEC,6400
1624.35,2024-03-07 11:49:00,NFO,28-MAR-2024,1625.15,1624.15,1625.15,29387600,Futures,INFTEC,6000
1623.85,2024-03-07 11:50:00,NFO,28-MAR-2024,1624.7,1623.85,1624.35,29387600,Futures,INFTEC,12800
1624.0,2024-03-07 11:51:00,NFO,28-MAR-2024,1624.05,1623.7,1623.85,29387600,Futures,INFTEC,3600
1624.45,2024-03-07 11:52:00,NFO,28-MAR-2024,1624.45,1623.9,1624.0,29397600,Futures,INFTEC,11600
1624.7,2024-03-07 11:53:00,NFO,28-MAR-2024,1625.2,1623.85,1624.45,29397600,Futures,INFTEC,5600
1625.75,2024-03-07 11:54:00,NFO,28-MAR-2024,1625.75,1624.7,1624.7,29397600,Futures,INFTEC,4800
1625.85,2024-03-07 11:55:00,NFO,28-MAR-2024,1625.95,1625.35,1625.75,29398000,Futures,INFTEC,8400
1625.25,2024-03-07 11:56:00,NFO,28-MAR-2024,1625.85,1625.05,1625.85,29398000,Futures,INFTEC,5600
1626.15,2024-03-07 11:57:00,NFO,28-MAR-2024,1626.3,1625.25,1625.25,29398000,Futures,INFTEC,6000
1626.15,2024-03-07 11:58:00,NFO,28-MAR-2024,1626.3,1625.45,1626.15,29406400,Futures,INFTEC,6800
1625.6,2024-03-07 11:59:00,NFO,28-MAR-2024,1626.3,1625.6,1626.15,29406400,Futures,INFTEC,8000
1625.1,2024-03-07 12:00:00,NFO,28-MAR-2024,1625.95,1625.1,1625.6,29406400,Futures,INFTEC,8800
1625.1,2024-03-07 12:01:00,NFO,28-MAR-2024,1625.4,1624.7,1625.1,29410400,Futures,INFTEC,21200
1624.0,2024-03-07 12:02:00,NFO,28-MAR-2024,1625.25,1624.0,1625.1,29410400,Futures,INFTEC,23200
1623.15,2024-03-07 12:03:00,NFO,28-MAR-2024,1624.0,1622.55,1624.0,29410400,Futures,INFTEC,13200
1623.3,2024-03-07 12:04:00,NFO,28-MAR-2024,1623.55,1622.25,1623.15,29429600,Futures,INFTEC,15600
1623.3,2024-03-07 12:05:00,NFO,28-MAR-2024,1623.45,1623.0,1623.3,29429600,Futures,INFTEC,8800
1622.5,2024-03-07 12:06:00,NFO,28-MAR-2024,1623.3,1622.3,1623.3,29429600,Futures,INFTEC,24800
1622.85,2024-03-07 12:07:00,NFO,28-MAR-2024,1622.95,1622.4,1622.5,29444800,Futures,INFTEC,8000
1622.45,2024-03-07 12:08:00,NFO,28-MAR-2024,1622.85,1622.05,1622.85,29444800,Futures,INFTEC,9600
1622.6,2024-03-07 12:09:00,NFO,28-MAR-2024,1622.95,1622.35,1622.45,29444800,Futures,INFTEC,10800
1624.7,2024-03-07 12:10:00,NFO,28-MAR-2024,1624.75,1623.0,1623.0,29453600,Futures,INFTEC,14800
1625.3,2024-03-07 12:11:00,NFO,28-MAR-2024,1625.6,1624.6,1624.6,29453600,Futures,INFTEC,18400
1625.4,2024-03-07 12:12:00,NFO,28-MAR-2024,1625.6,1624.6,1625.3,29453600,Futures,INFTEC,26800
1623.9,2024-03-07 12:13:00,NFO,28-MAR-2024,1625.4,1623.9,1625.4,29480000,Futures,INFTEC,6800
1624.65,2024-03-07 12:14:00,NFO,28-MAR-2024,1624.8,1623.8,1623.9,29480000,Futures,INFTEC,2800
1625.1,2024-03-07 12:15:00,NFO,28-MAR-2024,1625.1,1624.0,1624.65,29480000,Futures,INFTEC,4800
1625.1,2024-03-07 12:16:00,NFO,28-MAR-2024,1625.2,1624.95,1625.1,29483200,Futures,INFTEC,9200
1624.85,2024-03-07 12:17:00,NFO,28-MAR-2024,1625.55,1624.85,1625.55,29483200,Futures,INFTEC,4800
1625.45,2024-03-07 12:18:00,NFO,28-MAR-2024,1625.75,1624.85,1624.85,29483200,Futures,INFTEC,4000
1625.25,2024-03-07 12:19:00,NFO,28-MAR-2024,1625.5,1625.15,1625.45,29483200,Futures,INFTEC,3200
1625.45,2024-03-07 12:20:00,NFO,28-MAR-2024,1625.45,1624.5,1625.25,29483200,Futures,INFTEC,9200
1624.85,2024-03-07 12:21:00,NFO,28-MAR-2024,1625.45,1624.85,1625.45,29483200,Futures,INFTEC,5600
1624.7,2024-03-07 12:22:00,NFO,28-MAR-2024,1625.15,1624.35,1624.85,29490400,Futures,INFTEC,5200
1624.6,2024-03-07 12:23:00,NFO,28-MAR-2024,1624.7,1623.85,1624.7,29490400,Futures,INFTEC,18400
1625.2,2024-03-07 12:24:00,NFO,28-MAR-2024,1625.2,1624.0,1624.6,29490400,Futures,INFTEC,23200
1624.5,2024-03-07 12:25:00,NFO,28-MAR-2024,1624.6,1624.45,1624.6,29512800,Futures,INFTEC,9200
1625.2,2024-03-07 12:26:00,NFO,28-MAR-2024,1625.5,1624.45,1624.5,29512800,Futures,INFTEC,32400
1625.3,2024-03-07 12:27:00,NFO,28-MAR-2024,1625.7,1624.9,1625.7,29512800,Futures,INFTEC,6400
1624.7,2024-03-07 12:28:00,NFO,28-MAR-2024,1625.3,1624.7,1625.3,29527600,Futures,INFTEC,5200
1625.3,2024-03-07 12:29:00,NFO,28-MAR-2024,1625.9,1624.1,1624.5,29527600,Futures,INFTEC,28400
1625.45,2024-03-07 12:30:00,NFO,28-MAR-2024,1625.8,1624.8,1624.95,29527600,Futures,INFTEC,9600
1625.05,2024-03-07 12:31:00,NFO,28-MAR-2024,1625.8,1625.05,1625.4,29547200,Futures,INFTEC,11200
1624.7,2024-03-07 12:32:00,NFO,28-MAR-2024,1625.55,1624.4,1625.05,29547200,Futures,INFTEC,10000
1624.25,2024-03-07 12:33:00,NFO,28-MAR-2024,1624.7,1624.0,1624.7,29547200,Futures,INFTEC,13200
1623.9,2024-03-07 12:34:00,NFO,28-MAR-2024,1624.6,1623.8,1624.25,29556000,Futures,INFTEC,11200
1624.2,2024-03-07 12:35:00,NFO,28-MAR-2024,1624.3,1622.0,1623.75,29556000,Futures,INFTEC,44800
1623.95,2024-03-07 12:36:00,NFO,28-MAR-2024,1624.65,1623.7,1624.2,29556000,Futures,INFTEC,9200
1623.95,2024-03-07 12:37:00,NFO,28-MAR-2024,1624.7,1623.8,1624.5,29588000,Futures,INFTEC,20000
1623.85,2024-03-07 12:38:00,NFO,28-MAR-2024,1624.1,1623.8,1623.9,29588000,Futures,INFTEC,8800
1622.25,2024-03-07 12:39:00,NFO,28-MAR-2024,1623.85,1622.0,1623.85,29588000,Futures,INFTEC,15200
1621.4,2024-03-07 12:40:00,NFO,28-MAR-2024,1622.25,1620.7,1622.25,29550800,Futures,INFTEC,47600
1621.35,2024-03-07 12:41:00,NFO,28-MAR-2024,1621.6,1620.7,1621.4,29550800,Futures,INFTEC,16800
1621.25,2024-03-07 12:42:00,NFO,28-MAR-2024,1621.9,1620.95,1621.35,29550800,Futures,INFTEC,9600
1620.0,2024-03-07 12:43:00,NFO,28-MAR-2024,1621.3,1619.95,1621.25,29561200,Futures,INFTEC,32000
1622.05,2024-03-07 12:44:00,NFO,28-MAR-2024,1622.05,1620.0,1620.0,29561200,Futures,INFTEC,15200
1623.8,2024-03-07 12:45:00,NFO,28-MAR-2024,1623.95,1621.8,1622.15,29561200,Futures,INFTEC,59200
1623.6,2024-03-07 12:46:00,NFO,28-MAR-2024,1625.25,1623.45,1623.8,29612000,Futures,INFTEC,86400
1624.25,2024-03-07 12:47:00,NFO,28-MAR-2024,1625.5,1623.6,1623.6,29612000,Futures,INFTEC,33600
1624.0,2024-03-07 12:48:00,NFO,28-MAR-2024,1624.95,1623.95,1624.25,29612000,Futures,INFTEC,5600
1623.0,2024-03-07 12:49:00,NFO,28-MAR-2024,1624.0,1623.0,1624.0,29646400,Futures,INFTEC,5200
1622.6,2024-03-07 12:50:00,NFO,28-MAR-2024,1623.85,1622.45,1623.0,29646400,Futures,INFTEC,23200
1622.45,2024-03-07 12:51:00,NFO,28-MAR-2024,1623.55,1622.2,1622.9,29646400,Futures,INFTEC,25600
1622.2,2024-03-07 12:52:00,NFO,28-MAR-2024,1622.55,1622.0,1622.45,29633200,Futures,INFTEC,5200
1622.35,2024-03-07 12:53:00,NFO,28-MAR-2024,1623.2,1621.7,1622.2,29633200,Futures,INFTEC,11600
1622.2,2024-03-07 12:54:00,NFO,28-MAR-2024,1622.7,1622.2,1622.35,29633200,Futures,INFTEC,8800
1620.7,2024-03-07 12:55:00,NFO,28-MAR-2024,1622.55,1620.7,1622.2,29638000,Futures,INFTEC,8400
1620.6,2024-03-07 12:56:00,NFO,28-MAR-2024,1621.0,1620.4,1620.7,29638000,Futures,INFTEC,9200
1620.95,2024-03-07 12:57:00,NFO,28-MAR-2024,1620.95,1620.2,1620.6,29638000,Futures,INFTEC,12000
1619.5,2024-03-07 12:58:00,NFO,28-MAR-2024,1620.95,1619.5,1620.95,29641200,Futures,INFTEC,18800
1619.85,2024-03-07 12:59:00,NFO,28-MAR-2024,1620.4,1618.35,1619.5,29641200,Futures,INFTEC,27200
1618.65,2024-03-07 13:00:00,NFO,28-MAR-2024,1620.25,1618.65,1619.5,29641200,Futures,INFTEC,28400
1617.7,2024-03-07 13:01:00,NFO,28-MAR-2024,1618.85,1617.7,1618.4,29649600,Futures,INFTEC,26800
1617.55,2024-03-07 13:02:00,NFO,28-MAR-2024,1618.35,1617.1,1617.7,29649600,Futures,INFTEC,15600
1617.95,2024-03-07 13:03:00,NFO,28-MAR-2024,1618.3,1617.5,1617.55,29649600,Futures,INFTEC,12400
1618.3,2024-03-07 13:04:00,NFO,28-MAR-2024,1619.1,1617.8,1617.95,29658400,Futures,INFTEC,23200
1619.15,2024-03-07 13:05:00,NFO,28-MAR-2024,1619.45,1618.15,1618.3,29658400,Futures,INFTEC,19600
1619.8,2024-03-07 13:06:00,NFO,28-MAR-2024,1619.8,1618.95,1619.15,29658400,Futures,INFTEC,26400
1619.1,2024-03-07 13:07:00,NFO,28-MAR-2024,1620.0,1618.8,1620.0,29658000,Futures,INFTEC,16400
1619.0,2024-03-07 13:08:00,NFO,28-MAR-2024,1619.55,1618.4,1618.95,29658000,Futures,INFTEC,29200
1618.45,2024-03-07 13:09:00,NFO,28-MAR-2024,1619.45,1618.2,1619.3,29658000,Futures,INFTEC,25600
1617.8,2024-03-07 13:10:00,NFO,28-MAR-2024,1618.85,1617.7,1618.6,29668400,Futures,INFTEC,22800
1618.1,2024-03-07 13:11:00,NFO,28-MAR-2024,1618.2,1617.6,1617.65,29668400,Futures,INFTEC,10000
1618.05,2024-03-07 13:12:00,NFO,28-MAR-2024,1618.9,1618.0,1618.1,29668400,Futures,INFTEC,13200
1618.0,2024-03-07 13:13:00,NFO,28-MAR-2024,1618.45,1617.95,1618.45,29682400,Futures,INFTEC,8400
1617.95,2024-03-07 13:14:00,NFO,28-MAR-2024,1618.6,1617.8,1618.0,29682400,Futures,INFTEC,16800
1617.1,2024-03-07 13:15:00,NFO,28-MAR-2024,1618.25,1617.05,1617.9,29682400,Futures,INFTEC,20400
1617.6,2024-03-07 13:16:00,NFO,28-MAR-2024,1618.0,1617.1,1617.1,29693600,Futures,INFTEC,18400
1616.55,2024-03-07 13:17:00,NFO,28-MAR-2024,1617.6,1616.45,1617.15,29693600,Futures,INFTEC,21200
1615.6,2024-03-07 13:18:00,NFO,28-MAR-2024,1617.05,1615.55,1617.05,29693600,Futures,INFTEC,40800
1616.3,2024-03-07 13:19:00,NFO,28-MAR-2024,1616.55,1615.4,1615.6,29705200,Futures,INFTEC,24000
1617.4,2024-03-07 13:20:00,NFO,28-MAR-2024,1618.1,1615.8,1615.85,29705200,Futures,INFTEC,45200
1617.65,2024-03-07 13:21:00,NFO,28-MAR-2024,1617.75,1617.05,1617.4,29705200,Futures,INFTEC,16000
1616.5,2024-03-07 13:22:00,NFO,28-MAR-2024,1617.7,1616.5,1617.65,29716400,Futures,INFTEC,10000
1616.15,2024-03-07 13:23:00,NFO,28-MAR-2024,1616.65,1615.95,1616.5,29716400,Futures,INFTEC,8000
1615.55,2024-03-07 13:24:00,NFO,28-MAR-2024,1616.2,1615.05,1616.15,29716400,Futures,INFTEC,10800
1616.15,2024-03-07 13:25:00,NFO,28-MAR-2024,1616.3,1615.15,1615.55,29722400,Futures,INFTEC,15600
1615.85,2024-03-07 13:26:00,NFO,28-MAR-2024,1616.15,1615.55,1616.15,29722400,Futures,INFTEC,7600
1617.7,2024-03-07 13:27:00,NFO,28-MAR-2024,1617.7,1615.85,1615.85,29722400,Futures,INFTEC,12800
1617.1,2024-03-07 13:28:00,NFO,28-MAR-2024,1617.7,1616.75,1617.7,29734800,Futures,INFTEC,12400
1617.4,2024-03-07 13:29:00,NFO,28-MAR-2024,1617.95,1617.0,1617.1,29734800,Futures,INFTEC,14000
1617.75,2024-03-07 13:30:00,NFO,28-MAR-2024,1618.0,1617.0,1617.4,29734800,Futures,INFTEC,8000
1617.7,2024-03-07 13:31:00,NFO,28-MAR-2024,1618.25,1617.7,1617.75,29726800,Futures,INFTEC,5200
1618.45,2024-03-07 13:32:00,NFO,28-MAR-2024,1618.8,1617.6,1617.7,29726800,Futures,INFTEC,14000
1617.45,2024-03-07 13:33:00,NFO,28-MAR-2024,1618.4,1617.4,1618.15,29726800,Futures,INFTEC,7600
1616.45,2024-03-07 13:34:00,NFO,28-MAR-2024,1617.55,1616.25,1617.45,29736800,Futures,INFTEC,12000
1616.0,2024-03-07 13:35:00,NFO,28-MAR-2024,1616.95,1615.6,1616.85,29736800,Futures,INFTEC,12000
1615.8,2024-03-07 13:36:00,NFO,28-MAR-2024,1616.25,1615.6,1616.0,29736800,Futures,INFTEC,11200
1615.5,2024-03-07 13:37:00,NFO,28-MAR-2024,1615.9,1615.5,1615.8,29744400,Futures,INFTEC,12000
1614.8,2024-03-07 13:38:00,NFO,28-MAR-2024,1615.65,1614.3,1615.4,29744400,Futures,INFTEC,34000
1614.35,2024-03-07 13:39:00,NFO,28-MAR-2024,1615.3,1614.35,1614.95,29744400,Futures,INFTEC,7200
1614.2,2024-03-07 13:40:00,NFO,28-MAR-2024,1614.9,1614.2,1614.35,29753600,Futures,INFTEC,8800
1613.2,2024-03-07 13:41:00,NFO,28-MAR-2024,1614.4,1613.2,1614.2,29753600,Futures,INFTEC,32800
1614.2,2024-03-07 13:42:00,NFO,28-MAR-2024,1614.2,1613.2,1613.2,29753600,Futures,INFTEC,26400
1614.4,2024-03-07 13:43:00,NFO,28-MAR-2024,1614.4,1613.6,1614.2,29758000,Futures,INFTEC,18400
1614.65,2024-03-07 13:44:00,NFO,28-MAR-2024,1615.0,1614.05,1614.4,29758000,Futures,INFTEC,13200
1614.45,2024-03-07 13:45:00,NFO,28-MAR-2024,1615.4,1614.45,1614.65,29758000,Futures,INFTEC,8800
1614.1,2024-03-07 13:46:00,NFO,28-MAR-2024,1614.45,1613.35,1614.45,29773600,Futures,INFTEC,7200
1614.8,2024-03-07 13:47:00,NFO,28-MAR-2024,1615.6,1614.1,1614.1,29773600,Futures,INFTEC,18800
1614.0,2024-03-07 13:48:00,NFO,28-MAR-2024,1614.95,1614.0,1614.8,29773600,Futures,INFTEC,6800
1614.85,2024-03-07 13:49:00,NFO,28-MAR-2024,1614.85,1613.6,1614.05,29777600,Futures,INFTEC,11600
1614.95,2024-03-07 13:50:00,NFO,28-MAR-2024,1615.05,1614.35,1614.85,29777600,Futures,INFTEC,12800
1614.7,2024-03-07 13:51:00,NFO,28-MAR-2024,1614.95,1614.05,1614.95,29777600,Futures,INFTEC,9600
1614.55,2024-03-07 13:52:00,NFO,28-MAR-2024,1614.7,1614.0,1614.7,29794800,Futures,INFTEC,7200
1615.6,2024-03-07 13:53:00,NFO,28-MAR-2024,1615.6,1614.55,1614.55,29794800,Futures,INFTEC,7600
1616.0,2024-03-07 13:54:00,NFO,28-MAR-2024,1616.0,1615.4,1615.4,29794800,Futures,INFTEC,7600
1615.7,2024-03-07 13:55:00,NFO,28-MAR-2024,1616.3,1615.1,1616.0,29805200,Futures,INFTEC,18000
1616.5,2024-03-07 13:56:00,NFO,28-MAR-2024,1616.95,1615.7,1615.7,29805200,Futures,INFTEC,10400
1616.1,2024-03-07 13:57:00,NFO,28-MAR-2024,1616.55,1616.0,1616.5,29805200,Futures,INFTEC,12000
1615.3,2024-03-07 13:58:00,NFO,28-MAR-2024,1616.3,1615.2,1616.3,29828800,Futures,INFTEC,19200
1615.45,2024-03-07 13:59:00,NFO,28-MAR-2024,1615.45,1614.65,1615.3,29828800,Futures,INFTEC,14000
1615.2,2024-03-07 14:00:00,NFO,28-MAR-2024,1615.5,1614.75,1615.45,29828800,Futures,INFTEC,11600
1614.6,2024-03-07 14:01:00,NFO,28-MAR-2024,1615.2,1614.4,1615.2,29834400,Futures,INFTEC,18800
1614.0,2024-03-07 14:02:00,NFO,28-MAR-2024,1614.7,1613.75,1614.6,29834400,Futures,INFTEC,12800
1614.15,2024-03-07 14:03:00,NFO,28-MAR-2024,1614.15,1613.1,1614.0,29834400,Futures,INFTEC,10800
1613.25,2024-03-07 14:04:00,NFO,28-MAR-2024,1614.2,1613.15,1614.15,29841600,Futures,INFTEC,10400
1612.7,2024-03-07 14:05:00,NFO,28-MAR-2024,1613.3,1612.3,1613.25,29841600,Futures,INFTEC,12800
1612.9,2024-03-07 14:06:00,NFO,28-MAR-2024,1613.15,1612.15,1612.7,29841600,Futures,INFTEC,11200
1612.4,2024-03-07 14:07:00,NFO,28-MAR-2024,1613.35,1612.15,1612.9,29846000,Futures,INFTEC,14400
1613.1,2024-03-07 14:08:00,NFO,28-MAR-2024,1613.15,1612.3,1612.4,29846000,Futures,INFTEC,16400
1613.1,2024-03-07 14:09:00,NFO,28-MAR-2024,1613.6,1612.55,1613.1,29846000,Futures,INFTEC,8800
1613.3,2024-03-07 14:10:00,NFO,28-MAR-2024,1613.6,1612.75,1613.1,29862400,Futures,INFTEC,13600
1613.6,2024-03-07 14:11:00,NFO,28-MAR-2024,1614.1,1613.0,1613.05,29862400,Futures,INFTEC,10800
1613.65,2024-03-07 14:12:00,NFO,28-MAR-2024,1613.9,1613.3,1613.8,29862400,Futures,INFTEC,11200
1613.5,2024-03-07 14:13:00,NFO,28-MAR-2024,1614.15,1613.5,1613.65,29875600,Futures,INFTEC,14400
1613.45,2024-03-07 14:14:00,NFO,28-MAR-2024,1613.75,1612.9,1613.5,29875600,Futures,INFTEC,22000
1613.4,2024-03-07 14:15:00,NFO,28-MAR-2024,1613.55,1612.85,1613.45,29875600,Futures,INFTEC,30800
1613.45,2024-03-07 14:16:00,NFO,28-MAR-2024,1613.7,1613.0,1613.05,29898000,Futures,INFTEC,23600
1614.55,2024-03-07 14:17:00,NFO,28-MAR-2024,1614.75,1613.25,1613.25,29898000,Futures,INFTEC,26000
1613.9,2024-03-07 14:18:00,NFO,28-MAR-2024,1614.8,1613.35,1614.55,29898000,Futures,INFTEC,28000
1613.95,2024-03-07 14:19:00,NFO,28-MAR-2024,1614.3,1613.5,1613.9,29865200,Futures,INFTEC,21200
1613.6,2024-03-07 14:20:00,NFO,28-MAR-2024,1614.25,1613.6,1613.95,29865200,Futures,INFTEC,9200
1613.4,2024-03-07 14:21:00,NFO,28-MAR-2024,1614.15,1613.4,1614.0,29865200,Futures,INFTEC,11600
1612.8,2024-03-07 14:22:00,NFO,28-MAR-2024,1613.55,1612.8,1613.4,29873200,Futures,INFTEC,9600
1612.85,2024-03-07 14:23:00,NFO,28-MAR-2024,1614.15,1612.55,1613.2,29873200,Futures,INFTEC,29200
1612.65,2024-03-07 14:24:00,NFO,28-MAR-2024,1613.2,1612.6,1612.85,29873200,Futures,INFTEC,5200
1612.65,2024-03-07 14:25:00,NFO,28-MAR-2024,1613.35,1612.6,1612.65,29877600,Futures,INFTEC,8000
1612.6,2024-03-07 14:26:00,NFO,28-MAR-2024,1613.4,1612.6,1612.65,29877600,Futures,INFTEC,10400
1612.85,2024-03-07 14:27:00,NFO,28-MAR-2024,1613.1,1612.6,1612.6,29877600,Futures,INFTEC,7200
1613.55,2024-03-07 14:28:00,NFO,28-MAR-2024,1614.1,1612.85,1612.85,29882000,Futures,INFTEC,19600
1613.4,2024-03-07 14:29:00,NFO,28-MAR-2024,1614.2,1613.0,1613.55,29882000,Futures,INFTEC,15600
