close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1113.35,2024-03-11 11:40:00,NFO,28-MAR-2024,1113.65,1113.3,1113.45,48304375,Futures,AXIBAN,8750
1113.25,2024-03-11 11:41:00,NFO,28-MAR-2024,1113.35,1112.9,1113.35,48304375,Futures,AXIBAN,14375
1112.95,2024-03-11 11:42:00,NFO,28-MAR-2024,1113.3,1112.95,1113.25,48304375,Futures,AXIBAN,7500
1113.2,2024-03-11 11:43:00,NFO,28-MAR-2024,1113.2,1112.8,1112.95,48296875,Futures,AXIBAN,3125
1112.65,2024-03-11 11:44:00,NFO,28-MAR-2024,1113.2,1112.65,1113.2,48296875,Futures,AXIBAN,11250
1113.05,2024-03-11 11:45:00,NFO,28-MAR-2024,1113.05,1112.65,1112.65,48296875,Futures,AXIBAN,3125
1113.55,2024-03-11 11:46:00,NFO,28-MAR-2024,1113.6,1113.0,1113.05,48303125,Futures,AXIBAN,6250
1113.95,2024-03-11 11:47:00,NFO,28-MAR-2024,1113.95,1113.45,1113.55,48303125,Futures,AXIBAN,6250
1113.5,2024-03-11 11:48:00,NFO,28-MAR-2024,1113.95,1113.5,1113.95,48303125,Futures,AXIBAN,16250
1113.25,2024-03-11 11:49:00,NFO,28-MAR-2024,1113.5,1112.65,1113.5,48301875,Futures,AXIBAN,5000
1113.4,2024-03-11 11:50:00,NFO,28-MAR-2024,1113.65,1113.15,1113.25,48301875,Futures,AXIBAN,5000
1113.15,2024-03-11 11:51:00,NFO,28-MAR-2024,1113.4,1113.15,1113.4,48301875,Futures,AXIBAN,2500
1113.4,2024-03-11 11:52:00,NFO,28-MAR-2024,1113.45,1113.15,1113.15,48303750,Futures,AXIBAN,2500
1112.25,2024-03-11 11:53:00,NFO,28-MAR-2024,1113.4,1112.25,1113.4,48303750,Futures,AXIBAN,51250
1111.1,2024-03-11 11:54:00,NFO,28-MAR-2024,1112.2,1110.85,1112.2,48331875,Futures,AXIBAN,71875
1111.6,2024-03-11 11:55:00,NFO,28-MAR-2024,1111.75,1110.75,1110.9,48331875,Futures,AXIBAN,91250
1112.95,2024-03-11 11:56:00,NFO,28-MAR-2024,1113.0,1111.3,1111.5,48331875,Futures,AXIBAN,20000
1112.55,2024-03-11 11:57:00,NFO,28-MAR-2024,1112.95,1112.15,1112.95,48341875,Futures,AXIBAN,15625
1113.45,2024-03-11 11:58:00,NFO,28-MAR-2024,1113.45,1112.55,1112.55,48341875,Futures,AXIBAN,7500
1113.75,2024-03-11 11:59:00,NFO,28-MAR-2024,1114.35,1113.45,1113.45,48341875,Futures,AXIBAN,16875
1113.1,2024-03-11 12:00:00,NFO,28-MAR-2024,1113.75,1113.0,1113.75,48341875,Futures,AXIBAN,13750
1113.1,2024-03-11 12:01:00,NFO,28-MAR-2024,1113.3,1112.7,1113.1,48351875,Futures,AXIBAN,10625
1112.5,2024-03-11 12:02:00,NFO,28-MAR-2024,1113.1,1112.25,1113.1,48351875,Futures,AXIBAN,18125
1112.9,2024-03-11 12:03:00,NFO,28-MAR-2024,1113.15,1112.5,1112.5,48359375,Futures,AXIBAN,5625
1111.8,2024-03-11 12:04:00,NFO,28-MAR-2024,1112.9,1111.3,1112.9,48359375,Futures,AXIBAN,34375
1111.95,2024-03-11 12:05:00,NFO,28-MAR-2024,1111.95,1111.15,1111.8,48359375,Futures,AXIBAN,50000
1112.05,2024-03-11 12:06:00,NFO,28-MAR-2024,1112.2,1111.5,1111.95,48359375,Futures,AXIBAN,4375
1112.05,2024-03-11 12:07:00,NFO,28-MAR-2024,1112.5,1112.0,1112.05,48360000,Futures,AXIBAN,12500
1112.45,2024-03-11 12:08:00,NFO,28-MAR-2024,1112.9,1112.05,1112.05,48360000,Futures,AXIBAN,3750
1112.25,2024-03-11 12:09:00,NFO,28-MAR-2024,1112.65,1112.25,1112.45,48360000,Futures,AXIBAN,1875
1112.15,2024-03-11 12:10:00,NFO,28-MAR-2024,1112.5,1112.15,1112.25,48365000,Futures,AXIBAN,5625
1111.05,2024-03-11 12:11:00,NFO,28-MAR-2024,1112.15,1110.85,1112.15,48365000,Futures,AXIBAN,15000
1109.5,2024-03-11 12:12:00,NFO,28-MAR-2024,1111.05,1109.0,1111.05,48380000,Futures,AXIBAN,131875
1110.25,2024-03-11 12:13:00,NFO,28-MAR-2024,1110.25,1109.3,1109.5,48380000,Futures,AXIBAN,22500
1109.85,2024-03-11 12:14:00,NFO,28-MAR-2024,1110.05,1109.55,1110.05,48380000,Futures,AXIBAN,15000
1110.6,2024-03-11 12:15:00,NFO,28-MAR-2024,1110.6,1109.35,1109.85,48395625,Futures,AXIBAN,19375
1110.55,2024-03-11 12:16:00,NFO,28-MAR-2024,1110.85,1110.2,1110.6,48395625,Futures,AXIBAN,14375
1110.55,2024-03-11 12:17:00,NFO,28-MAR-2024,1111.0,1110.5,1110.55,48395625,Futures,AXIBAN,10625
1109.5,2024-03-11 12:18:00,NFO,28-MAR-2024,1110.75,1109.5,1110.55,48395625,Futures,AXIBAN,25625
1110.5,2024-03-11 12:19:00,NFO,28-MAR-2024,1110.85,1109.5,1109.5,48406875,Futures,AXIBAN,5625
1110.9,2024-03-11 12:20:00,NFO,28-MAR-2024,1111.2,1110.5,1110.5,48406875,Futures,AXIBAN,3125
1110.5,2024-03-11 12:21:00,NFO,28-MAR-2024,1110.9,1110.1,1110.9,48406875,Futures,AXIBAN,6875
1109.8,2024-03-11 12:22:00,NFO,28-MAR-2024,1110.8,1109.4,1110.5,48413750,Futures,AXIBAN,15000
1109.65,2024-03-11 12:23:00,NFO,28-MAR-2024,1110.0,1109.55,1109.8,48413750,Futures,AXIBAN,8125
1109.3,2024-03-11 12:24:00,NFO,28-MAR-2024,1109.65,1109.05,1109.65,48413750,Futures,AXIBAN,10000
1110.15,2024-03-11 12:25:00,NFO,28-MAR-2024,1110.15,1109.3,1109.3,48408125,Futures,AXIBAN,10625
1110.2,2024-03-11 12:26:00,NFO,28-MAR-2024,1110.3,1109.45,1110.15,48408125,Futures,AXIBAN,13750
1110.1,2024-03-11 12:27:00,NFO,28-MAR-2024,1110.2,1109.75,1110.2,48408125,Futures,AXIBAN,3750
1109.55,2024-03-11 12:28:00,NFO,28-MAR-2024,1110.5,1109.55,1110.1,48411875,Futures,AXIBAN,13750
1110.15,2024-03-11 12:29:00,NFO,28-MAR-2024,1110.4,1109.55,1109.55,48411875,Futures,AXIBAN,8125
1110.1,2024-03-11 12:30:00,NFO,28-MAR-2024,1110.15,1109.95,1110.15,48411875,Futures,AXIBAN,3125
1110.0,2024-03-11 12:31:00,NFO,28-MAR-2024,1110.5,1109.7,1110.1,48411250,Futures,AXIBAN,14375
1110.3,2024-03-11 12:32:00,NFO,28-MAR-2024,1110.35,1109.85,1110.0,48411250,Futures,AXIBAN,12500
1110.05,2024-03-11 12:33:00,NFO,28-MAR-2024,1110.3,1109.8,1110.3,48411250,Futures,AXIBAN,5625
1110.5,2024-03-11 12:34:00,NFO,28-MAR-2024,1110.55,1109.95,1110.05,48413125,Futures,AXIBAN,12500
1110.4,2024-03-11 12:35:00,NFO,28-MAR-2024,1110.5,1110.15,1110.5,48413125,Futures,AXIBAN,6250
1110.2,2024-03-11 12:36:00,NFO,28-MAR-2024,1110.4,1109.9,1110.4,48413125,Futures,AXIBAN,7500
1110.3,2024-03-11 12:37:00,NFO,28-MAR-2024,1110.45,1109.8,1110.2,48428750,Futures,AXIBAN,11250
1110.25,2024-03-11 12:38:00,NFO,28-MAR-2024,1110.9,1110.05,1110.3,48428750,Futures,AXIBAN,24375
1109.8,2024-03-11 12:39:00,NFO,28-MAR-2024,1110.5,1109.5,1110.25,48428750,Futures,AXIBAN,21875
1109.6,2024-03-11 12:40:00,NFO,28-MAR-2024,1110.0,1109.4,1109.8,48454375,Futures,AXIBAN,8750
1109.2,2024-03-11 12:41:00,NFO,28-MAR-2024,1109.75,1109.2,1109.6,48454375,Futures,AXIBAN,9375
1109.85,2024-03-11 12:42:00,NFO,28-MAR-2024,1109.85,1109.2,1109.2,48454375,Futures,AXIBAN,3750
1110.15,2024-03-11 12:43:00,NFO,28-MAR-2024,1110.15,1109.5,1109.85,48468750,Futures,AXIBAN,5000
1110.1,2024-03-11 12:44:00,NFO,28-MAR-2024,1110.5,1109.7,1110.15,48468750,Futures,AXIBAN,31250
1109.15,2024-03-11 12:45:00,NFO,28-MAR-2024,1110.1,1109.15,1110.1,48468750,Futures,AXIBAN,10625
1109.7,2024-03-11 12:46:00,NFO,28-MAR-2024,1110.0,1109.15,1109.15,48485000,Futures,AXIBAN,5625
1109.15,2024-03-11 12:47:00,NFO,28-MAR-2024,1109.7,1108.85,1109.7,48485000,Futures,AXIBAN,13125
1109.1,2024-03-11 12:48:00,NFO,28-MAR-2024,1109.3,1108.85,1109.15,48485000,Futures,AXIBAN,5000
1109.4,2024-03-11 12:49:00,NFO,28-MAR-2024,1109.4,1109.1,1109.1,48488750,Futures,AXIBAN,3125
1109.95,2024-03-11 12:50:00,NFO,28-MAR-2024,1109.95,1109.05,1109.45,48488750,Futures,AXIBAN,3125
1109.15,2024-03-11 12:51:00,NFO,28-MAR-2024,1109.5,1109.15,1109.5,48488750,Futures,AXIBAN,3125
1109.5,2024-03-11 12:52:00,NFO,28-MAR-2024,1109.6,1109.05,1109.15,48488750,Futures,AXIBAN,3125
1109.6,2024-03-11 12:53:00,NFO,28-MAR-2024,1109.95,1109.4,1109.5,48488750,Futures,AXIBAN,3125
1109.95,2024-03-11 12:54:00,NFO,28-MAR-2024,1110.0,1109.65,1109.65,48488750,Futures,AXIBAN,5000
1109.85,2024-03-11 12:55:00,NFO,28-MAR-2024,1110.25,1109.7,1110.1,48492500,Futures,AXIBAN,5000
1110.0,2024-03-11 12:56:00,NFO,28-MAR-2024,1110.35,1109.7,1109.85,48492500,Futures,AXIBAN,11250
1109.1,2024-03-11 12:57:00,NFO,28-MAR-2024,1110.0,1109.0,1110.0,48492500,Futures,AXIBAN,8125
1109.35,2024-03-11 12:58:00,NFO,28-MAR-2024,1109.35,1108.8,1109.0,48493125,Futures,AXIBAN,8750
1109.1,2024-03-11 12:59:00,NFO,28-MAR-2024,1109.35,1108.65,1109.35,48493125,Futures,AXIBAN,5000
1109.05,2024-03-11 13:00:00,NFO,28-MAR-2024,1109.1,1108.6,1109.1,48493125,Futures,AXIBAN,6250
1108.75,2024-03-11 13:01:00,NFO,28-MAR-2024,1108.9,1108.75,1108.9,48506250,Futures,AXIBAN,1875
1108.65,2024-03-11 13:02:00,NFO,28-MAR-2024,1108.8,1108.65,1108.75,48506250,Futures,AXIBAN,4375
1109.25,2024-03-11 13:03:00,NFO,28-MAR-2024,1109.3,1108.1,1108.65,48506250,Futures,AXIBAN,12500
1109.45,2024-03-11 13:04:00,NFO,28-MAR-2024,1109.55,1108.85,1109.25,48515000,Futures,AXIBAN,4375
1108.85,2024-03-11 13:05:00,NFO,28-MAR-2024,1109.45,1108.85,1109.45,48515000,Futures,AXIBAN,3750
1109.3,2024-03-11 13:06:00,NFO,28-MAR-2024,1109.3,1108.85,1108.85,48515000,Futures,AXIBAN,6875
1109.95,2024-03-11 13:07:00,NFO,28-MAR-2024,1109.95,1109.25,1109.25,48522500,Futures,AXIBAN,5000
1110.0,2024-03-11 13:08:00,NFO,28-MAR-2024,1110.15,1109.75,1109.95,48522500,Futures,AXIBAN,5000
1110.0,2024-03-11 13:09:00,NFO,28-MAR-2024,1110.15,1109.8,1110.0,48522500,Futures,AXIBAN,4375
1110.0,2024-03-11 13:10:00,NFO,28-MAR-2024,1110.0,1109.6,1110.0,48521250,Futures,AXIBAN,9375
1109.25,2024-03-11 13:11:00,NFO,28-MAR-2024,1110.0,1109.0,1110.0,48521250,Futures,AXIBAN,13750
1110.05,2024-03-11 13:12:00,NFO,28-MAR-2024,1110.05,1109.25,1109.25,48521250,Futures,AXIBAN,1875
1109.55,2024-03-11 13:13:00,NFO,28-MAR-2024,1110.05,1109.55,1110.05,48511250,Futures,AXIBAN,1875
1109.9,2024-03-11 13:14:00,NFO,28-MAR-2024,1110.1,1109.55,1109.55,48511250,Futures,AXIBAN,3125
1110.1,2024-03-11 13:15:00,NFO,28-MAR-2024,1110.1,1109.55,1109.8,48511250,Futures,AXIBAN,6250
1109.85,2024-03-11 13:16:00,NFO,28-MAR-2024,1110.1,1109.45,1110.1,48511250,Futures,AXIBAN,1875
1109.55,2024-03-11 13:17:00,NFO,28-MAR-2024,1109.85,1109.25,1109.85,48511250,Futures,AXIBAN,15000
1110.0,2024-03-11 13:18:00,NFO,28-MAR-2024,1110.0,1109.55,1109.55,48511250,Futures,AXIBAN,3750
1109.55,2024-03-11 13:19:00,NFO,28-MAR-2024,1110.0,1109.45,1110.0,48515000,Futures,AXIBAN,5000
1110.3,2024-03-11 13:20:00,NFO,28-MAR-2024,1110.55,1109.5,1109.55,48515000,Futures,AXIBAN,6250
1110.6,2024-03-11 13:21:00,NFO,28-MAR-2024,1110.6,1110.0,1110.3,48515000,Futures,AXIBAN,6875
1110.2,2024-03-11 13:22:00,NFO,28-MAR-2024,1110.6,1110.1,1110.6,48521875,Futures,AXIBAN,7500
1110.0,2024-03-11 13:23:00,NFO,28-MAR-2024,1110.2,1110.0,1110.2,48521875,Futures,AXIBAN,2500
1109.5,2024-03-11 13:24:00,NFO,28-MAR-2024,1110.0,1109.5,1110.0,48521875,Futures,AXIBAN,5000
1109.6,2024-03-11 13:25:00,NFO,28-MAR-2024,1109.6,1109.1,1109.5,48526875,Futures,AXIBAN,6875
1109.2,2024-03-11 13:26:00,NFO,28-MAR-2024,1109.6,1109.2,1109.6,48526875,Futures,AXIBAN,3125
1109.1,2024-03-11 13:27:00,NFO,28-MAR-2024,1109.2,1109.1,1109.2,48526875,Futures,AXIBAN,1875
1109.9,2024-03-11 13:28:00,NFO,28-MAR-2024,1110.0,1109.1,1109.1,48531250,Futures,AXIBAN,7500
1110.6,2024-03-11 13:29:00,NFO,28-MAR-2024,1110.6,1109.6,1109.9,48531250,Futures,AXIBAN,8125
1110.55,2024-03-11 13:30:00,NFO,28-MAR-2024,1110.65,1110.25,1110.6,48531250,Futures,AXIBAN,10000
1111.45,2024-03-11 13:31:00,NFO,28-MAR-2024,1111.5,1110.1,1110.55,48530625,Futures,AXIBAN,16875
1111.25,2024-03-11 13:32:00,NFO,28-MAR-2024,1111.45,1110.65,1111.45,48530625,Futures,AXIBAN,11875
1110.55,2024-03-11 13:33:00,NFO,28-MAR-2024,1111.25,1110.55,1111.25,48530625,Futures,AXIBAN,4375
1110.4,2024-03-11 13:34:00,NFO,28-MAR-2024,1110.55,1110.1,1110.55,48534375,Futures,AXIBAN,6250
1110.55,2024-03-11 13:35:00,NFO,28-MAR-2024,1110.55,1110.15,1110.4,48534375,Futures,AXIBAN,5625
1110.3,2024-03-11 13:36:00,NFO,28-MAR-2024,1110.3,1110.1,1110.15,48534375,Futures,AXIBAN,5000
1110.05,2024-03-11 13:37:00,NFO,28-MAR-2024,1110.3,1110.05,1110.3,48543750,Futures,AXIBAN,3125
1109.7,2024-03-11 13:38:00,NFO,28-MAR-2024,1110.75,1109.7,1110.05,48543750,Futures,AXIBAN,51250
1108.95,2024-03-11 13:39:00,NFO,28-MAR-2024,1109.7,1108.9,1109.7,48543750,Futures,AXIBAN,20625
1109.8,2024-03-11 13:40:00,NFO,28-MAR-2024,1110.15,1108.95,1108.95,48554375,Futures,AXIBAN,7500
1110.3,2024-03-11 13:41:00,NFO,28-MAR-2024,1110.7,1109.8,1109.8,48554375,Futures,AXIBAN,12500
1110.3,2024-03-11 13:42:00,NFO,28-MAR-2024,1111.0,1109.95,1110.3,48554375,Futures,AXIBAN,46250
1109.9,2024-03-11 13:43:00,NFO,28-MAR-2024,1110.3,1109.9,1110.3,48562500,Futures,AXIBAN,1875
1109.6,2024-03-11 13:44:00,NFO,28-MAR-2024,1110.35,1109.6,1109.9,48562500,Futures,AXIBAN,6875
1109.65,2024-03-11 13:45:00,NFO,28-MAR-2024,1109.95,1109.5,1109.6,48562500,Futures,AXIBAN,2500
1110.2,2024-03-11 13:46:00,NFO,28-MAR-2024,1110.2,1109.5,1109.65,48566250,Futures,AXIBAN,3750
1109.9,2024-03-11 13:47:00,NFO,28-MAR-2024,1110.2,1109.7,1110.2,48566250,Futures,AXIBAN,3125
1109.75,2024-03-11 13:48:00,NFO,28-MAR-2024,1109.9,1109.6,1109.9,48566250,Futures,AXIBAN,6875
1109.9,2024-03-11 13:49:00,NFO,28-MAR-2024,1109.9,1109.5,1109.75,48558750,Futures,AXIBAN,3750
1110.35,2024-03-11 13:50:00,NFO,28-MAR-2024,1110.35,1109.65,1109.9,48558750,Futures,AXIBAN,5625
1109.9,2024-03-11 13:51:00,NFO,28-MAR-2024,1110.35,1109.9,1110.35,48558750,Futures,AXIBAN,5625
1109.9,2024-03-11 13:52:00,NFO,28-MAR-2024,1110.05,1109.8,1109.9,48565625,Futures,AXIBAN,3750
1110.05,2024-03-11 13:53:00,NFO,28-MAR-2024,1110.2,1109.7,1109.9,48565625,Futures,AXIBAN,6875
1110.2,2024-03-11 13:54:00,NFO,28-MAR-2024,1110.45,1110.0,1110.05,48565625,Futures,AXIBAN,3750
1110.0,2024-03-11 13:55:00,NFO,28-MAR-2024,1110.05,1110.0,1110.05,48570000,Futures,AXIBAN,2500
1110.1,2024-03-11 13:56:00,NFO,28-MAR-2024,1110.1,1109.8,1110.0,48570000,Futures,AXIBAN,3750
1109.5,2024-03-11 13:57:00,NFO,28-MAR-2024,1110.1,1109.2,1110.1,48570000,Futures,AXIBAN,10000
1109.35,2024-03-11 13:58:00,NFO,28-MAR-2024,1109.8,1109.2,1109.45,48579375,Futures,AXIBAN,8750
1109.6,2024-03-11 13:59:00,NFO,28-MAR-2024,1110.1,1109.35,1109.35,48579375,Futures,AXIBAN,6250
1109.8,2024-03-11 14:00:00,NFO,28-MAR-2024,1109.85,1109.6,1109.6,48579375,Futures,AXIBAN,3125
1119.65,2024-03-12 09:51:00,NFO,28-MAR-2024,1120.4,1119.35,1119.75,48115000,Futures,AXIBAN,44375
1118.05,2024-03-12 09:52:00,NFO,28-MAR-2024,1120.05,1117.0,1119.8,48115000,Futures,AXIBAN,110000
1118.95,2024-03-12 09:53:00,NFO,28-MAR-2024,1119.3,1117.9,1117.9,48115000,Futures,AXIBAN,54375
1117.65,2024-03-12 09:54:00,NFO,28-MAR-2024,1119.25,1117.65,1118.75,48115625,Futures,AXIBAN,116250
1117.3,2024-03-12 09:55:00,NFO,28-MAR-2024,1118.6,1117.15,1118.05,48115625,Futures,AXIBAN,88125
1116.55,2024-03-12 09:56:00,NFO,28-MAR-2024,1117.55,1116.55,1117.25,48115625,Futures,AXIBAN,82500
1118.5,2024-03-12 09:57:00,NFO,28-MAR-2024,1118.5,1116.35,1116.55,48164375,Futures,AXIBAN,71250
1117.2,2024-03-12 09:58:00,NFO,28-MAR-2024,1118.25,1117.1,1118.15,48164375,Futures,AXIBAN,50625
1119.0,2024-03-12 09:59:00,NFO,28-MAR-2024,1119.55,1117.1,1117.2,48164375,Futures,AXIBAN,54375
1119.5,2024-03-12 10:00:00,NFO,28-MAR-2024,1119.75,1118.6,1119.0,48173125,Futures,AXIBAN,63750
1118.45,2024-03-12 10:01:00,NFO,28-MAR-2024,1119.7,1118.45,1119.3,48173125,Futures,AXIBAN,45000
1118.8,2024-03-12 10:02:00,NFO,28-MAR-2024,1119.25,1118.05,1118.45,48173125,Futures,AXIBAN,59375
1118.05,2024-03-12 10:03:00,NFO,28-MAR-2024,1119.15,1117.95,1118.8,48233125,Futures,AXIBAN,49375
1118.35,2024-03-12 10:04:00,NFO,28-MAR-2024,1119.45,1118.0,1118.55,48233125,Futures,AXIBAN,41875
1117.85,2024-03-12 10:05:00,NFO,28-MAR-2024,1118.55,1117.85,1118.15,48233125,Futures,AXIBAN,40625
1117.35,2024-03-12 10:06:00,NFO,28-MAR-2024,1117.95,1116.75,1117.85,48181875,Futures,AXIBAN,43750
1117.6,2024-03-12 10:07:00,NFO,28-MAR-2024,1118.15,1117.0,1117.35,48181875,Futures,AXIBAN,68750
1117.55,2024-03-12 10:08:00,NFO,28-MAR-2024,1117.8,1117.0,1117.6,48181875,Futures,AXIBAN,71875
1119.2,2024-03-12 10:09:00,NFO,28-MAR-2024,1119.2,1116.6,1117.55,48266875,Futures,AXIBAN,127500
1118.05,2024-03-12 10:10:00,NFO,28-MAR-2024,1119.35,1117.75,1118.75,48266875,Futures,AXIBAN,61875
1116.9,2024-03-12 10:11:00,NFO,28-MAR-2024,1118.25,1116.8,1118.05,48266875,Futures,AXIBAN,36250
1117.35,2024-03-12 10:12:00,NFO,28-MAR-2024,1117.6,1116.8,1116.9,48298750,Futures,AXIBAN,23750
1116.8,2024-03-12 10:13:00,NFO,28-MAR-2024,1117.75,1116.35,1116.9,48298750,Futures,AXIBAN,74375
1116.6,2024-03-12 10:14:00,NFO,28-MAR-2024,1117.55,1116.55,1116.8,48298750,Futures,AXIBAN,63750
1116.65,2024-03-12 10:15:00,NFO,28-MAR-2024,1117.0,1115.6,1116.6,48208125,Futures,AXIBAN,77500
1118.4,2024-03-12 10:16:00,NFO,28-MAR-2024,1118.85,1116.6,1116.6,48208125,Futures,AXIBAN,49375
1118.3,2024-03-12 10:17:00,NFO,28-MAR-2024,1118.3,1117.6,1118.3,48208125,Futures,AXIBAN,51875
1119.55,2024-03-12 10:18:00,NFO,28-MAR-2024,1119.6,1118.05,1118.4,48265000,Futures,AXIBAN,46250
1119.4,2024-03-12 10:19:00,NFO,28-MAR-2024,1120.0,1119.3,1119.6,48265000,Futures,AXIBAN,53125
1119.75,2024-03-12 10:20:00,NFO,28-MAR-2024,1119.95,1118.9,1119.4,48265000,Futures,AXIBAN,23125
1120.65,2024-03-12 10:21:00,NFO,28-MAR-2024,1121.1,1119.3,1119.75,48290625,Futures,AXIBAN,80000
1120.3,2024-03-12 10:22:00,NFO,28-MAR-2024,1121.25,1120.3,1120.65,48290625,Futures,AXIBAN,61875
1120.5,2024-03-12 10:23:00,NFO,28-MAR-2024,1120.6,1119.75,1120.3,48290625,Futures,AXIBAN,42500
1118.65,2024-03-12 10:24:00,NFO,28-MAR-2024,1120.5,1118.2,1120.5,48363750,Futures,AXIBAN,42500
1119.0,2024-03-12 10:25:00,NFO,28-MAR-2024,1119.2,1117.9,1118.65,48363750,Futures,AXIBAN,21875
1118.5,2024-03-12 10:26:00,NFO,28-MAR-2024,1119.15,1118.35,1119.0,48363750,Futures,AXIBAN,25625
1118.35,2024-03-12 10:27:00,NFO,28-MAR-2024,1118.75,1117.7,1118.6,48179375,Futures,AXIBAN,40625
1119.95,2024-03-12 10:28:00,NFO,28-MAR-2024,1119.95,1118.2,1118.35,48179375,Futures,AXIBAN,55625
1119.8,2024-03-12 10:29:00,NFO,28-MAR-2024,1119.95,1118.7,1119.95,48179375,Futures,AXIBAN,28750
1119.6,2024-03-12 10:30:00,NFO,28-MAR-2024,1120.0,1119.45,1119.85,48165625,Futures,AXIBAN,44375
1117.45,2024-03-12 10:31:00,NFO,28-MAR-2024,1119.65,1117.45,1119.6,48165625,Futures,AXIBAN,35000
1118.3,2024-03-12 10:32:00,NFO,28-MAR-2024,1118.35,1117.35,1117.35,48165625,Futures,AXIBAN,20000
1116.25,2024-03-12 10:33:00,NFO,28-MAR-2024,1118.4,1115.95,1118.05,48193750,Futures,AXIBAN,77500
1116.45,2024-03-12 10:34:00,NFO,28-MAR-2024,1117.2,1115.65,1116.6,48193750,Futures,AXIBAN,39375
1116.55,2024-03-12 10:35:00,NFO,28-MAR-2024,1117.0,1115.75,1116.45,48193750,Futures,AXIBAN,170625
1117.3,2024-03-12 10:36:00,NFO,28-MAR-2024,1117.5,1116.35,1116.55,48007500,Futures,AXIBAN,34375
1117.55,2024-03-12 10:37:00,NFO,28-MAR-2024,1117.65,1116.8,1116.95,48007500,Futures,AXIBAN,36250
1116.7,2024-03-12 10:38:00,NFO,28-MAR-2024,1117.55,1116.4,1117.55,48007500,Futures,AXIBAN,26250
1115.25,2024-03-12 10:39:00,NFO,28-MAR-2024,1117.1,1115.05,1116.7,48051875,Futures,AXIBAN,129375
1115.35,2024-03-12 10:40:00,NFO,28-MAR-2024,1115.45,1114.55,1115.25,48051875,Futures,AXIBAN,51250
1116.1,2024-03-12 10:41:00,NFO,28-MAR-2024,1116.1,1114.95,1115.35,48051875,Futures,AXIBAN,28125
1116.6,2024-03-12 10:42:00,NFO,28-MAR-2024,1116.6,1115.3,1116.05,48096250,Futures,AXIBAN,43125
1111.55,2024-03-12 10:43:00,NFO,28-MAR-2024,1117.0,1110.6,1116.6,48096250,Futures,AXIBAN,266875
1104.2,2024-03-12 10:44:00,NFO,28-MAR-2024,1111.15,1104.2,1111.15,48096250,Futures,AXIBAN,320000
1101.5,2024-03-12 10:45:00,NFO,28-MAR-2024,1103.9,1099.2,1103.9,48326875,Futures,AXIBAN,670625
1092.5,2024-03-12 10:46:00,NFO,28-MAR-2024,1102.45,1092.5,1101.0,48326875,Futures,AXIBAN,390000
1095.8,2024-03-12 10:47:00,NFO,28-MAR-2024,1098.0,1091.3,1092.65,48326875,Futures,AXIBAN,380625
1095.05,2024-03-12 10:48:00,NFO,28-MAR-2024,1097.7,1094.15,1095.35,48413125,Futures,AXIBAN,303750
1094.1,2024-03-12 10:49:00,NFO,28-MAR-2024,1095.9,1094.1,1095.05,48413125,Futures,AXIBAN,150000
1092.45,2024-03-12 10:50:00,NFO,28-MAR-2024,1095.15,1092.45,1094.3,48413125,Futures,AXIBAN,182500
1096.4,2024-03-12 10:51:00,NFO,28-MAR-2024,1096.4,1092.3,1092.45,48610000,Futures,AXIBAN,125000
1095.35,2024-03-12 10:52:00,NFO,28-MAR-2024,1097.1,1095.0,1096.75,48610000,Futures,AXIBAN,105625
1097.3,2024-03-12 10:53:00,NFO,28-MAR-2024,1097.3,1095.35,1095.35,48610000,Futures,AXIBAN,154375
1098.5,2024-03-12 10:54:00,NFO,28-MAR-2024,1098.5,1097.25,1097.3,48815000,Futures,AXIBAN,75625
1102.05,2024-03-12 10:55:00,NFO,28-MAR-2024,1102.45,1096.55,1098.45,48815000,Futures,AXIBAN,163750
1097.65,2024-03-12 10:56:00,NFO,28-MAR-2024,1104.15,1097.55,1102.3,48815000,Futures,AXIBAN,218125
1097.65,2024-03-12 10:57:00,NFO,28-MAR-2024,1098.2,1097.0,1097.65,48838750,Futures,AXIBAN,73750
1099.5,2024-03-12 10:58:00,NFO,28-MAR-2024,1099.5,1097.25,1097.6,48838750,Futures,AXIBAN,32500
1100.6,2024-03-12 10:59:00,NFO,28-MAR-2024,1100.6,1099.3,1099.3,48838750,Futures,AXIBAN,41250
1100.15,2024-03-12 11:00:00,NFO,28-MAR-2024,1101.0,1100.1,1100.6,48865000,Futures,AXIBAN,32500
1101.5,2024-03-12 11:01:00,NFO,28-MAR-2024,1103.0,1100.05,1100.15,48865000,Futures,AXIBAN,52500
1102.25,2024-03-12 11:02:00,NFO,28-MAR-2024,1102.85,1101.5,1101.5,48865000,Futures,AXIBAN,42500
1101.2,2024-03-12 11:03:00,NFO,28-MAR-2024,1102.15,1100.7,1102.15,48865000,Futures,AXIBAN,22500
1101.75,2024-03-12 11:04:00,NFO,28-MAR-2024,1102.55,1101.2,1101.2,48788125,Futures,AXIBAN,50625
1103.45,2024-03-12 11:05:00,NFO,28-MAR-2024,1104.55,1101.9,1101.9,48788125,Futures,AXIBAN,26250
1103.0,2024-03-12 11:06:00,NFO,28-MAR-2024,1104.0,1103.0,1103.2,48788125,Futures,AXIBAN,16875
1102.85,2024-03-12 11:07:00,NFO,28-MAR-2024,1103.25,1102.25,1103.0,48801250,Futures,AXIBAN,11250
