close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
2981.45,2024-03-01 12:59:00,NFO,28-MAR-2024,2982.15,2981.0,2981.2,38681000,Futures,RELIND,10750
2980.7,2024-03-01 13:00:00,NFO,28-MAR-2024,2981.9,2980.2,2981.45,38681000,Futures,RELIND,11500
2980.9,2024-03-01 13:01:00,NFO,28-MAR-2024,2981.25,2979.45,2980.7,38668750,Futures,RELIND,10000
2981.7,2024-03-01 13:02:00,NFO,28-MAR-2024,2981.7,2980.5,2980.9,38668750,Futures,RELIND,5500
2981.05,2024-03-01 13:03:00,NFO,28-MAR-2024,2982.15,2981.05,2981.7,38668750,Futures,RELIND,6250
2983.9,2024-03-01 13:04:00,NFO,28-MAR-2024,2983.9,2981.25,2981.9,38678750,Futures,RELIND,23500
2982.9,2024-03-01 13:05:00,NFO,28-MAR-2024,2984.15,2982.35,2983.2,38678750,Futures,RELIND,21000
2983.65,2024-03-01 13:06:00,NFO,28-MAR-2024,2983.95,2982.9,2982.9,38678750,Futures,RELIND,5750
2983.25,2024-03-01 13:07:00,NFO,28-MAR-2024,2983.65,2982.55,2983.65,38693000,Futures,RELIND,6500
2982.3,2024-03-01 13:08:00,NFO,28-MAR-2024,2984.05,2982.0,2983.3,38693000,Futures,RELIND,8250
2983.0,2024-03-01 13:09:00,NFO,28-MAR-2024,2983.7,2982.3,2982.3,38693000,Futures,RELIND,4250
2982.3,2024-03-01 13:10:00,NFO,28-MAR-2024,2984.6,2982.3,2983.8,38698750,Futures,RELIND,11500
2981.55,2024-03-01 13:11:00,NFO,28-MAR-2024,2983.35,2981.25,2982.6,38698750,Futures,RELIND,12250
2980.15,2024-03-01 13:12:00,NFO,28-MAR-2024,2981.25,2980.0,2980.8,38698750,Futures,RELIND,17750
2980.95,2024-03-01 13:13:00,NFO,28-MAR-2024,2982.0,2980.2,2980.45,38712500,Futures,RELIND,8750
2978.25,2024-03-01 13:14:00,NFO,28-MAR-2024,2981.0,2978.05,2980.95,38712500,Futures,RELIND,17500
2978.8,2024-03-01 13:15:00,NFO,28-MAR-2024,2979.7,2978.05,2978.25,38712500,Futures,RELIND,6750
2979.35,2024-03-01 13:16:00,NFO,28-MAR-2024,2980.75,2978.3,2978.6,38721250,Futures,RELIND,15500
2979.7,2024-03-01 13:17:00,NFO,28-MAR-2024,2980.35,2979.2,2979.35,38721250,Futures,RELIND,7500
2981.2,2024-03-01 13:18:00,NFO,28-MAR-2024,2981.2,2979.7,2979.7,38721250,Futures,RELIND,8000
2980.75,2024-03-01 13:19:00,NFO,28-MAR-2024,2981.3,2980.0,2981.2,38730500,Futures,RELIND,7500
2983.0,2024-03-01 13:20:00,NFO,28-MAR-2024,2983.35,2980.75,2980.75,38730500,Futures,RELIND,12750
2984.4,2024-03-01 13:21:00,NFO,28-MAR-2024,2984.55,2982.6,2983.0,38730500,Futures,RELIND,21250
2984.45,2024-03-01 13:22:00,NFO,28-MAR-2024,2984.45,2982.7,2984.4,38723500,Futures,RELIND,12750
2983.95,2024-03-01 13:23:00,NFO,28-MAR-2024,2984.55,2983.75,2984.45,38723500,Futures,RELIND,4500
2984.6,2024-03-01 13:24:00,NFO,28-MAR-2024,2984.6,2983.4,2983.95,38723500,Futures,RELIND,9750
2984.0,2024-03-01 13:25:00,NFO,28-MAR-2024,2984.6,2982.35,2984.6,38728000,Futures,RELIND,11000
2984.35,2024-03-01 13:26:00,NFO,28-MAR-2024,2985.4,2983.2,2984.0,38728000,Futures,RELIND,19250
2983.55,2024-03-01 13:27:00,NFO,28-MAR-2024,2984.35,2983.55,2984.35,38728000,Futures,RELIND,6250
2983.9,2024-03-01 13:28:00,NFO,28-MAR-2024,2984.35,2983.55,2983.55,38738750,Futures,RELIND,6500
2985.7,2024-03-01 13:29:00,NFO,28-MAR-2024,2985.8,2983.9,2983.9,38738750,Futures,RELIND,14250
2986.2,2024-03-01 13:30:00,NFO,28-MAR-2024,2986.2,2984.85,2985.8,38738750,Futures,RELIND,23000
2985.9,2024-03-01 13:31:00,NFO,28-MAR-2024,2986.1,2984.7,2985.9,38754000,Futures,RELIND,11250
2986.0,2024-03-01 13:32:00,NFO,28-MAR-2024,2986.1,2984.8,2986.0,38754000,Futures,RELIND,18500
2985.25,2024-03-01 13:33:00,NFO,28-MAR-2024,2987.25,2985.05,2986.0,38754000,Futures,RELIND,34750
2985.3,2024-03-01 13:34:00,NFO,28-MAR-2024,2985.3,2984.2,2985.25,38784750,Futures,RELIND,11750
2986.75,2024-03-01 13:35:00,NFO,28-MAR-2024,2987.0,2985.25,2985.25,38784750,Futures,RELIND,18750
2987.75,2024-03-01 13:36:00,NFO,28-MAR-2024,2987.75,2986.15,2986.9,38784750,Futures,RELIND,26500
2988.65,2024-03-01 13:37:00,NFO,28-MAR-2024,2988.65,2987.35,2988.4,38789250,Futures,RELIND,28000
2987.2,2024-03-01 13:38:00,NFO,28-MAR-2024,2988.8,2986.9,2988.8,38789250,Futures,RELIND,13500
2986.15,2024-03-01 13:39:00,NFO,28-MAR-2024,2987.3,2986.15,2986.8,38789250,Futures,RELIND,10750
2985.9,2024-03-01 13:40:00,NFO,28-MAR-2024,2986.85,2985.2,2986.15,38791750,Futures,RELIND,13500
2987.7,2024-03-01 13:41:00,NFO,28-MAR-2024,2988.0,2985.9,2985.9,38791750,Futures,RELIND,10000
2984.9,2024-03-01 13:42:00,NFO,28-MAR-2024,2988.0,2984.35,2987.5,38791750,Futures,RELIND,16750
2985.35,2024-03-01 13:43:00,NFO,28-MAR-2024,2986.05,2984.0,2984.9,38791000,Futures,RELIND,15500
2985.95,2024-03-01 13:44:00,NFO,28-MAR-2024,2986.3,2985.35,2985.35,38791000,Futures,RELIND,11000
2986.0,2024-03-01 13:45:00,NFO,28-MAR-2024,2986.65,2985.5,2986.0,38791000,Futures,RELIND,32000
2984.8,2024-03-01 13:46:00,NFO,28-MAR-2024,2986.5,2984.8,2986.15,38782750,Futures,RELIND,8250
2986.0,2024-03-01 13:47:00,NFO,28-MAR-2024,2986.15,2983.95,2984.6,38782750,Futures,RELIND,10250
2984.0,2024-03-01 13:48:00,NFO,28-MAR-2024,2986.05,2983.7,2985.65,38782750,Futures,RELIND,16750
2985.9,2024-03-01 13:49:00,NFO,28-MAR-2024,2985.9,2983.95,2984.0,38782250,Futures,RELIND,16500
2984.3,2024-03-01 13:50:00,NFO,28-MAR-2024,2986.05,2984.05,2985.95,38782250,Futures,RELIND,24750
2983.7,2024-03-01 13:51:00,NFO,28-MAR-2024,2985.9,2983.35,2984.3,38782250,Futures,RELIND,24000
2982.75,2024-03-01 13:52:00,NFO,28-MAR-2024,2983.8,2982.0,2983.7,38784250,Futures,RELIND,17750
2983.25,2024-03-01 13:53:00,NFO,28-MAR-2024,2985.25,2982.65,2983.5,38784250,Futures,RELIND,12500
2985.1,2024-03-01 13:54:00,NFO,28-MAR-2024,2985.35,2983.25,2983.25,38784250,Futures,RELIND,7250
2985.5,2024-03-01 13:55:00,NFO,28-MAR-2024,2985.85,2983.5,2985.1,38786250,Futures,RELIND,22750
2986.3,2024-03-01 13:56:00,NFO,28-MAR-2024,2986.3,2984.55,2984.55,38786250,Futures,RELIND,18250
2986.5,2024-03-01 13:57:00,NFO,28-MAR-2024,2986.7,2985.6,2986.3,38786250,Futures,RELIND,18000
2986.4,2024-03-01 13:58:00,NFO,28-MAR-2024,2986.65,2986.0,2986.5,38789500,Futures,RELIND,16500
2985.2,2024-03-01 13:59:00,NFO,28-MAR-2024,2987.0,2985.15,2986.4,38789500,Futures,RELIND,27500
2987.0,2024-03-01 14:00:00,NFO,28-MAR-2024,2987.2,2985.2,2985.2,38789500,Futures,RELIND,21250
2986.7,2024-03-01 14:01:00,NFO,28-MAR-2024,2989.0,2986.25,2987.05,38797500,Futures,RELIND,56250
2987.0,2024-03-01 14:02:00,NFO,28-MAR-2024,2988.25,2986.1,2986.3,38797500,Futures,RELIND,25250
2986.35,2024-03-01 14:03:00,NFO,28-MAR-2024,2987.5,2986.2,2987.1,38797500,Futures,RELIND,24500
2985.25,2024-03-01 14:04:00,NFO,28-MAR-2024,2986.35,2984.85,2986.35,38806500,Futures,RELIND,26250
2985.05,2024-03-01 14:05:00,NFO,28-MAR-2024,2986.45,2984.5,2985.25,38806500,Futures,RELIND,38250
2984.0,2024-03-01 14:06:00,NFO,28-MAR-2024,2985.15,2984.0,2985.0,38806500,Futures,RELIND,15000
2984.4,2024-03-01 14:07:00,NFO,28-MAR-2024,2985.1,2984.05,2984.3,38805750,Futures,RELIND,14000
2984.6,2024-03-01 14:08:00,NFO,28-MAR-2024,2984.8,2983.3,2984.25,38805750,Futures,RELIND,16250
2985.75,2024-03-01 14:09:00,NFO,28-MAR-2024,2985.9,2984.1,2984.6,38805750,Futures,RELIND,11750
2984.4,2024-03-01 14:10:00,NFO,28-MAR-2024,2986.15,2983.75,2985.6,38807750,Futures,RELIND,14750
2983.65,2024-03-01 14:11:00,NFO,28-MAR-2024,2984.85,2983.55,2984.3,38807750,Futures,RELIND,24000
2983.4,2024-03-01 14:12:00,NFO,28-MAR-2024,2984.4,2983.4,2983.6,38807750,Futures,RELIND,10500
2983.4,2024-03-01 14:13:00,NFO,28-MAR-2024,2984.0,2983.15,2983.25,38810000,Futures,RELIND,10750
2983.35,2024-03-01 14:14:00,NFO,28-MAR-2024,2984.0,2983.05,2983.65,38810000,Futures,RELIND,11000
2982.75,2024-03-01 14:15:00,NFO,28-MAR-2024,2984.05,2982.2,2983.6,38810000,Futures,RELIND,21250
2982.7,2024-03-01 14:16:00,NFO,28-MAR-2024,2982.9,2981.0,2982.75,38808250,Futures,RELIND,17000
2980.95,2024-03-01 14:17:00,NFO,28-MAR-2024,2983.7,2980.35,2982.7,38808250,Futures,RELIND,24000
2982.2,2024-03-01 14:18:00,NFO,28-MAR-2024,2982.3,2980.95,2980.95,38808250,Futures,RELIND,10000
2982.25,2024-03-01 14:19:00,NFO,28-MAR-2024,2982.75,2982.0,2982.2,38804000,Futures,RELIND,13000
2981.75,2024-03-01 14:20:00,NFO,28-MAR-2024,2982.55,2981.75,2982.25,38804000,Futures,RELIND,19500
2982.55,2024-03-01 14:21:00,NFO,28-MAR-2024,2982.8,2981.3,2981.75,38804000,Futures,RELIND,13000
2982.15,2024-03-01 14:22:00,NFO,28-MAR-2024,2982.75,2981.7,2982.55,38821750,Futures,RELIND,6500
2983.6,2024-03-01 14:23:00,NFO,28-MAR-2024,2985.25,2982.15,2982.15,38821750,Futures,RELIND,31000
2982.95,2024-03-01 14:24:00,NFO,28-MAR-2024,2984.25,2982.95,2983.6,38821750,Futures,RELIND,11250
2984.5,2024-03-01 14:25:00,NFO,28-MAR-2024,2984.6,2982.65,2982.95,38823250,Futures,RELIND,20250
2985.85,2024-03-01 14:26:00,NFO,28-MAR-2024,2986.1,2983.8,2984.5,38823250,Futures,RELIND,32250
2985.1,2024-03-01 14:27:00,NFO,28-MAR-2024,2986.95,2984.85,2985.85,38823250,Futures,RELIND,27250
2985.3,2024-03-01 14:28:00,NFO,28-MAR-2024,2986.3,2984.95,2985.1,38785500,Futures,RELIND,25250
2985.3,2024-03-01 14:29:00,NFO,28-MAR-2024,2986.5,2984.25,2985.0,38785500,Futures,RELIND,32000
2986.5,2024-03-01 14:30:00,NFO,28-MAR-2024,2986.7,2984.35,2985.1,38785500,Futures,RELIND,32000
2986.65,2024-03-01 14:31:00,NFO,28-MAR-2024,2987.0,2985.3,2986.5,38764500,Futures,RELIND,19000
2986.6,2024-03-01 14:32:00,NFO,28-MAR-2024,2988.25,2986.15,2986.65,38764500,Futures,RELIND,37250
2987.25,2024-03-01 14:33:00,NFO,28-MAR-2024,2987.4,2986.2,2986.6,38764500,Futures,RELIND,12750
2990.8,2024-03-01 14:34:00,NFO,28-MAR-2024,2990.8,2986.95,2987.25,38766250,Futures,RELIND,69750
2990.45,2024-03-01 14:35:00,NFO,28-MAR-2024,2991.2,2988.8,2990.8,38766250,Futures,RELIND,45250
2988.5,2024-03-01 14:36:00,NFO,28-MAR-2024,2990.5,2987.6,2990.5,38766250,Futures,RELIND,21750
2988.75,2024-03-01 14:37:00,NFO,28-MAR-2024,2989.95,2988.15,2988.7,38784250,Futures,RELIND,20500
2989.6,2024-03-01 14:38:00,NFO,28-MAR-2024,2989.7,2988.25,2988.75,38784250,Futures,RELIND,23750
2989.35,2024-03-01 14:39:00,NFO,28-MAR-2024,2990.3,2989.0,2989.6,38784250,Futures,RELIND,22000
2991.8,2024-03-01 14:40:00,NFO,28-MAR-2024,2992.0,2989.55,2989.95,38790750,Futures,RELIND,50750
3005.65,2024-03-01 14:41:00,NFO,28-MAR-2024,3006.5,2991.6,2992.1,38790750,Futures,RELIND,400500
3011.95,2024-03-01 14:42:00,NFO,28-MAR-2024,3014.0,3005.85,3005.85,38790750,Futures,RELIND,388000
3011.0,2024-03-01 14:43:00,NFO,28-MAR-2024,3012.3,3006.6,3011.85,38801750,Futures,RELIND,139250
3013.95,2024-03-01 14:44:00,NFO,28-MAR-2024,3016.55,3010.85,3011.0,38801750,Futures,RELIND,178250
3011.6,2024-03-01 14:45:00,NFO,28-MAR-2024,3016.0,3011.55,3013.7,38801750,Futures,RELIND,157250
3010.0,2024-03-01 14:46:00,NFO,28-MAR-2024,3012.25,3008.45,3012.2,38525000,Futures,RELIND,89500
3011.55,2024-03-01 14:47:00,NFO,28-MAR-2024,3012.45,3009.75,3010.0,38525000,Futures,RELIND,86750
3011.0,2024-03-01 14:48:00,NFO,28-MAR-2024,3012.75,3010.0,3012.05,38525000,Futures,RELIND,77250
3007.0,2024-03-01 14:49:00,NFO,28-MAR-2024,3012.05,3007.0,3011.55,38563500,Futures,RELIND,83500
3008.0,2024-03-01 14:50:00,NFO,28-MAR-2024,3009.65,3007.3,3007.6,38563500,Futures,RELIND,55500
3007.05,2024-03-01 14:51:00,NFO,28-MAR-2024,3008.5,3006.1,3008.5,38563500,Futures,RELIND,59500
3007.85,2024-03-01 14:52:00,NFO,28-MAR-2024,3008.4,3005.5,3006.7,38610750,Futures,RELIND,70250
3005.0,2024-03-01 14:53:00,NFO,28-MAR-2024,3008.8,3005.0,3007.85,38610750,Futures,RELIND,49000
3003.2,2024-03-01 14:54:00,NFO,28-MAR-2024,3006.15,3002.0,3005.25,38610750,Futures,RELIND,44000
3005.25,2024-03-01 14:55:00,NFO,28-MAR-2024,3006.3,3002.05,3003.95,38657000,Futures,RELIND,38250
3004.1,2024-03-01 14:56:00,NFO,28-MAR-2024,3005.8,3003.3,3005.25,38657000,Futures,RELIND,31250
3007.8,2024-03-01 14:57:00,NFO,28-MAR-2024,3007.8,3003.25,3004.1,38657000,Futures,RELIND,63000
3011.0,2024-03-01 14:58:00,NFO,28-MAR-2024,3011.45,3007.7,3007.7,38686750,Futures,RELIND,138750
3010.4,2024-03-01 14:59:00,NFO,28-MAR-2024,3012.1,3010.0,3010.3,38686750,Futures,RELIND,67250
3008.75,2024-03-01 15:00:00,NFO,28-MAR-2024,3011.3,3008.75,3010.4,38686750,Futures,RELIND,55250
3005.4,2024-03-01 15:01:00,NFO,28-MAR-2024,3009.2,3005.3,3008.75,38742500,Futures,RELIND,42750
3005.6,2024-03-01 15:02:00,NFO,28-MAR-2024,3006.5,3003.65,3005.4,38742500,Futures,RELIND,41500
3006.8,2024-03-01 15:03:00,NFO,28-MAR-2024,3009.3,3006.8,3006.9,38742500,Futures,RELIND,66750
3006.9,2024-03-01 15:04:00,NFO,28-MAR-2024,3009.0,3006.3,3006.3,38775250,Futures,RELIND,46500
3007.6,2024-03-01 15:05:00,NFO,28-MAR-2024,3008.3,3006.0,3006.5,38775250,Futures,RELIND,33250
3008.0,2024-03-01 15:06:00,NFO,28-MAR-2024,3008.9,3006.6,3006.8,38775250,Futures,RELIND,46250
3007.0,2024-03-01 15:07:00,NFO,28-MAR-2024,3008.95,3007.0,3008.0,38803000,Futures,RELIND,27000
3005.3,2024-03-01 15:08:00,NFO,28-MAR-2024,3007.75,3004.25,3007.05,38803000,Futures,RELIND,34750
3003.45,2024-03-01 15:09:00,NFO,28-MAR-2024,3005.95,3003.45,3004.9,38803000,Futures,RELIND,43750
3003.1,2024-03-01 15:10:00,NFO,28-MAR-2024,3004.05,3002.1,3003.5,38841250,Futures,RELIND,54250
2999.65,2024-03-01 15:11:00,NFO,28-MAR-2024,3003.25,2998.5,3003.1,38841250,Futures,RELIND,110250
2997.05,2024-03-01 15:12:00,NFO,28-MAR-2024,2999.7,2996.15,2998.6,38841250,Futures,RELIND,66000
2997.1,2024-03-01 15:13:00,NFO,28-MAR-2024,2998.75,2996.8,2997.0,38892750,Futures,RELIND,64500
2997.55,2024-03-01 15:14:00,NFO,28-MAR-2024,2998.7,2997.1,2997.1,38892750,Futures,RELIND,23250
2999.5,2024-03-01 15:15:00,NFO,28-MAR-2024,3000.4,2997.3,2997.45,38892750,Futures,RELIND,71250
3000.8,2024-03-01 15:16:00,NFO,28-MAR-2024,3000.8,2999.35,2999.5,38935750,Futures,RELIND,40500
2998.0,2024-03-01 15:17:00,NFO,28-MAR-2024,3000.8,2998.0,3000.8,38935750,Futures,RELIND,35750
2996.5,2024-03-01 15:18:00,NFO,28-MAR-2024,2998.05,2996.5,2998.05,38935750,Futures,RELIND,38000
2997.35,2024-03-01 15:19:00,NFO,28-MAR-2024,2998.75,2996.25,2996.5,38956500,Futures,RELIND,42750
2997.35,2024-03-01 15:20:00,NFO,28-MAR-2024,2997.95,2996.65,2997.25,38956500,Futures,RELIND,35500
2996.95,2024-03-01 15:21:00,NFO,28-MAR-2024,2998.5,2996.2,2997.35,38956500,Futures,RELIND,35250
2995.25,2024-03-01 15:22:00,NFO,28-MAR-2024,2997.1,2995.1,2996.5,38961500,Futures,RELIND,40250
2995.15,2024-03-01 15:23:00,NFO,28-MAR-2024,2996.0,2995.05,2995.1,38961500,Futures,RELIND,16250
2996.3,2024-03-01 15:24:00,NFO,28-MAR-2024,2996.3,2995.0,2995.15,38961500,Futures,RELIND,43000
2996.95,2024-03-01 15:25:00,NFO,28-MAR-2024,2997.05,2995.85,2995.85,38970500,Futures,RELIND,30000
2996.9,2024-03-01 15:26:00,NFO,28-MAR-2024,2996.9,2995.6,2996.4,38970500,Futures,RELIND,34500
2996.7,2024-03-01 15:27:00,NFO,28-MAR-2024,2997.8,2996.1,2996.5,38970500,Futures,RELIND,31250
2997.6,2024-03-01 15:28:00,NFO,28-MAR-2024,2998.3,2995.8,2997.0,38982500,Futures,RELIND,78500
2997.75,2024-03-01 15:29:00,NFO,28-MAR-2024,2998.9,2996.1,2997.35,38982500,Futures,RELIND,45750
2996.0,2024-03-02 09:15:00,NFO,28-MAR-2024,3003.75,2994.75,3001.05,38436500,Futures,RELIND,17250
2994.85,2024-03-02 09:16:00,NFO,28-MAR-2024,2996.4,2993.95,2996.0,38436500,Futures,RELIND,11750
2993.0,2024-03-02 09:17:00,NFO,28-MAR-2024,2994.95,2993.0,2994.85,38436500,Futures,RELIND,8000
2991.45,2024-03-02 09:18:00,NFO,28-MAR-2024,2993.9,2991.3,2993.0,38439000,Futures,RELIND,12500
2992.2,2024-03-02 09:19:00,NFO,28-MAR-2024,2993.55,2991.45,2991.45,38439000,Futures,RELIND,11500
2993.9,2024-03-02 09:20:00,NFO,28-MAR-2024,2993.9,2991.5,2992.0,38439000,Futures,RELIND,26500
2996.55,2024-03-02 09:21:00,NFO,28-MAR-2024,2997.0,2993.85,2993.85,38436000,Futures,RELIND,17000
2999.75,2024-03-02 09:22:00,NFO,28-MAR-2024,2999.75,2996.45,2996.55,38436000,Futures,RELIND,14250
3000.0,2024-03-02 09:23:00,NFO,28-MAR-2024,3000.0,2999.5,2999.9,38436000,Futures,RELIND,20000
3001.05,2024-03-02 09:24:00,NFO,28-MAR-2024,3001.45,2999.45,3000.0,38438500,Futures,RELIND,15250
3003.0,2024-03-02 09:25:00,NFO,28-MAR-2024,3003.0,2999.9,3000.45,38438500,Futures,RELIND,16750
3004.8,2024-03-02 09:26:00,NFO,28-MAR-2024,3004.9,3003.0,3003.0,38438500,Futures,RELIND,28500
3006.0,2024-03-02 09:27:00,NFO,28-MAR-2024,3006.0,3004.1,3004.95,38450000,Futures,RELIND,43750
3007.0,2024-03-02 09:28:00,NFO,28-MAR-2024,3008.4,3005.1,3006.0,38450000,Futures,RELIND,50250
3010.05,2024-03-02 09:29:00,NFO,28-MAR-2024,3011.0,3007.0,3007.0,38450000,Futures,RELIND,45000
3012.8,2024-03-02 09:30:00,NFO,28-MAR-2024,3012.8,3010.05,3010.35,38468500,Futures,RELIND,39500
3010.05,2024-03-02 09:31:00,NFO,28-MAR-2024,3014.0,3008.8,3013.0,38468500,Futures,RELIND,44500
3005.7,2024-03-02 09:32:00,NFO,28-MAR-2024,3011.0,3005.7,3010.95,38468500,Futures,RELIND,34750
3006.3,2024-03-02 09:33:00,NFO,28-MAR-2024,3008.0,3005.0,3005.7,38472000,Futures,RELIND,16250
3007.85,2024-03-02 09:34:00,NFO,28-MAR-2024,3009.05,3006.0,3006.5,38472000,Futures,RELIND,16000
3007.5,2024-03-02 09:35:00,NFO,28-MAR-2024,3008.25,3006.7,3007.85,38472000,Futures,RELIND,9250
3006.65,2024-03-02 09:36:00,NFO,28-MAR-2024,3008.0,3006.15,3007.5,38476500,Futures,RELIND,6250
3009.1,2024-03-02 09:37:00,NFO,28-MAR-2024,3009.1,3006.2,3007.0,38476500,Futures,RELIND,16750
3009.0,2024-03-02 09:38:00,NFO,28-MAR-2024,3010.0,3008.25,3008.85,38476500,Futures,RELIND,10500
3008.85,2024-03-02 09:39:00,NFO,28-MAR-2024,3009.65,3008.25,3009.0,38486500,Futures,RELIND,21500
3008.5,2024-03-02 09:40:00,NFO,28-MAR-2024,3009.1,3008.5,3008.85,38486500,Futures,RELIND,17500
3009.2,2024-03-02 09:41:00,NFO,28-MAR-2024,3009.2,3008.5,3008.5,38486500,Futures,RELIND,15000
3009.0,2024-03-02 09:42:00,NFO,28-MAR-2024,3009.7,3008.8,3008.95,38491250,Futures,RELIND,4000
3009.1,2024-03-02 09:43:00,NFO,28-MAR-2024,3009.2,3009.0,3009.0,38491250,Futures,RELIND,14250
3009.1,2024-03-02 09:44:00,NFO,28-MAR-2024,3009.25,3009.1,3009.1,38491250,Futures,RELIND,6250
3009.0,2024-03-02 09:45:00,NFO,28-MAR-2024,3009.25,3009.0,3009.1,38495500,Futures,RELIND,10750
3009.1,2024-03-02 09:46:00,NFO,28-MAR-2024,3009.5,3009.0,3009.0,38495500,Futures,RELIND,8750
3010.5,2024-03-02 09:47:00,NFO,28-MAR-2024,3010.5,3009.0,3009.1,38495500,Futures,RELIND,15750
3009.45,2024-03-02 09:48:00,NFO,28-MAR-2024,3010.8,3009.1,3010.65,38494500,Futures,RELIND,9750
3009.5,2024-03-02 09:49:00,NFO,28-MAR-2024,3010.1,3009.1,3009.1,38494500,Futures,RELIND,8500
3009.5,2024-03-02 09:50:00,NFO,28-MAR-2024,3010.0,3009.5,3009.75,38494500,Futures,RELIND,17000
3008.95,2024-03-02 09:51:00,NFO,28-MAR-2024,3009.5,3007.85,3009.5,38510750,Futures,RELIND,18750
3009.4,2024-03-02 09:52:00,NFO,28-MAR-2024,3009.4,3008.6,3008.85,38510750,Futures,RELIND,4750
3010.0,2024-03-02 09:53:00,NFO,28-MAR-2024,3010.0,3009.3,3009.4,38510750,Futures,RELIND,3250
3011.0,2024-03-02 09:54:00,NFO,28-MAR-2024,3011.0,3010.0,3010.0,38515000,Futures,RELIND,8250
3012.2,2024-03-02 09:55:00,NFO,28-MAR-2024,3012.2,3010.45,3011.0,38515000,Futures,RELIND,16750
3011.0,2024-03-02 09:56:00,NFO,28-MAR-2024,3012.2,3011.0,3012.2,38515000,Futures,RELIND,26000
3010.55,2024-03-02 09:57:00,NFO,28-MAR-2024,3011.25,3009.0,3011.0,38526750,Futures,RELIND,13250
3010.1,2024-03-02 09:58:00,NFO,28-MAR-2024,3011.0,3010.1,3010.55,38526750,Futures,RELIND,17000
3010.5,2024-03-02 09:59:00,NFO,28-MAR-2024,3010.85,3008.95,3010.1,38526750,Futures,RELIND,9500
3010.0,2024-03-02 11:30:00,NFO,28-MAR-2024,3012.6,2940.0,2956.65,38533750,Futures,RELIND,9000
3009.75,2024-03-02 11:31:00,NFO,28-MAR-2024,3010.5,3008.0,3010.0,38533000,Futures,RELIND,7500
3008.45,2024-03-02 11:32:00,NFO,28-MAR-2024,3009.75,3007.65,3009.75,38533000,Futures,RELIND,8000
3008.2,2024-03-02 11:33:00,NFO,28-MAR-2024,3010.0,3008.15,3008.45,38533000,Futures,RELIND,8000
3008.15,2024-03-02 11:34:00,NFO,28-MAR-2024,3009.0,3008.0,3008.2,38540500,Futures,RELIND,6500
3008.65,2024-03-02 11:35:00,NFO,28-MAR-2024,3009.0,3008.0,3008.15,38540500,Futures,RELIND,10500
3008.05,2024-03-02 11:36:00,NFO,28-MAR-2024,3008.65,3008.0,3008.65,38540500,Futures,RELIND,7000
3008.0,2024-03-02 11:37:00,NFO,28-MAR-2024,3008.85,3008.0,3008.05,38551000,Futures,RELIND,7250
3007.95,2024-03-02 11:38:00,NFO,28-MAR-2024,3008.5,3007.8,3008.0,38551000,Futures,RELIND,9000
3007.7,2024-03-02 11:39:00,NFO,28-MAR-2024,3008.5,3007.7,3007.95,38551000,Futures,RELIND,5750
3008.0,2024-03-02 11:40:00,NFO,28-MAR-2024,3008.35,3007.45,3007.7,38560000,Futures,RELIND,8250
3007.25,2024-03-02 11:41:00,NFO,28-MAR-2024,3008.0,3007.0,3008.0,38560000,Futures,RELIND,9250
3006.75,2024-03-02 11:42:00,NFO,28-MAR-2024,3007.7,3006.75,3007.25,38560000,Futures,RELIND,5500
3006.0,2024-03-02 11:43:00,NFO,28-MAR-2024,3007.35,3005.6,3006.7,38564750,Futures,RELIND,8750
3005.0,2024-03-02 11:44:00,NFO,28-MAR-2024,3006.0,3004.6,3006.0,38564750,Futures,RELIND,10750
3004.1,2024-03-02 11:45:00,NFO,28-MAR-2024,3005.0,3004.0,3005.0,38564750,Futures,RELIND,8500
3003.8,2024-03-02 11:46:00,NFO,28-MAR-2024,3004.9,3003.8,3004.1,38572000,Futures,RELIND,10000
3003.7,2024-03-02 11:47:00,NFO,28-MAR-2024,3004.85,3003.6,3003.8,38572000,Futures,RELIND,15000
3003.75,2024-03-02 11:48:00,NFO,28-MAR-2024,3004.0,3003.65,3003.7,38572000,Futures,RELIND,5000
3005.1,2024-03-02 11:49:00,NFO,28-MAR-2024,3005.1,3003.75,3003.75,38575250,Futures,RELIND,4750
3005.35,2024-03-02 11:50:00,NFO,28-MAR-2024,3005.4,3004.75,3005.1,38575250,Futures,RELIND,3000
3005.35,2024-03-02 11:51:00,NFO,28-MAR-2024,3005.45,3004.6,3005.35,38575250,Futures,RELIND,6250
3006.0,2024-03-02 11:52:00,NFO,28-MAR-2024,3006.0,3005.05,3005.35,38575500,Futures,RELIND,5000
3005.7,2024-03-02 11:53:00,NFO,28-MAR-2024,3006.15,3005.7,3006.0,38575500,Futures,RELIND,5250
3005.5,2024-03-02 11:54:00,NFO,28-MAR-2024,3006.1,3005.3,3005.7,38575500,Futures,RELIND,6750
3005.1,2024-03-02 11:55:00,NFO,28-MAR-2024,3005.5,3005.1,3005.5,38582000,Futures,RELIND,2500
3005.55,2024-03-02 11:56:00,NFO,28-MAR-2024,3005.65,3005.1,3005.1,38582000,Futures,RELIND,3500
3004.9,2024-03-02 11:57:00,NFO,28-MAR-2024,3005.55,3004.6,3005.55,38582000,Futures,RELIND,3500
3003.0,2024-03-02 11:58:00,NFO,28-MAR-2024,3004.9,3003.0,3004.9,38585250,Futures,RELIND,8750
