close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1953.9,2024-03-01 12:52:00,NFO,28-MAR-2024,1954.4,1953.5,1954.2,12827850,Futures,MAHMAH,4200
1953.6,2024-03-01 12:53:00,NFO,28-MAR-2024,1953.9,1953.6,1953.9,12827850,Futures,MAHMAH,700
1953.05,2024-03-01 12:54:00,NFO,28-MAR-2024,1953.6,1952.1,1953.6,12827850,Futures,MAHMAH,5600
1954.7,2024-03-01 12:55:00,NFO,28-MAR-2024,1954.7,1953.05,1953.05,12829600,Futures,MAHMAH,4200
1954.75,2024-03-01 12:56:00,NFO,28-MAR-2024,1955.7,1954.7,1954.7,12829600,Futures,MAHMAH,4900
1956.2,2024-03-01 12:57:00,NFO,28-MAR-2024,1956.2,1954.2,1954.75,12829600,Futures,MAHMAH,7350
1954.75,2024-03-01 12:58:00,NFO,28-MAR-2024,1956.4,1954.75,1956.2,12827850,Futures,MAHMAH,6300
1954.9,2024-03-01 12:59:00,NFO,28-MAR-2024,1955.25,1954.5,1954.75,12827850,Futures,MAHMAH,3850
1956.65,2024-03-01 13:00:00,NFO,28-MAR-2024,1957.0,1954.9,1954.9,12827850,Futures,MAHMAH,6650
1958.4,2024-03-01 13:01:00,NFO,28-MAR-2024,1959.55,1957.45,1957.45,12830650,Futures,MAHMAH,14000
1958.1,2024-03-01 13:02:00,NFO,28-MAR-2024,1958.95,1958.0,1958.4,12830650,Futures,MAHMAH,7350
1957.0,2024-03-01 13:03:00,NFO,28-MAR-2024,1958.3,1957.0,1958.1,12830650,Futures,MAHMAH,3500
1955.0,2024-03-01 13:04:00,NFO,28-MAR-2024,1956.6,1955.0,1956.2,12831350,Futures,MAHMAH,2100
1955.3,2024-03-01 13:05:00,NFO,28-MAR-2024,1956.2,1955.0,1955.0,12831350,Futures,MAHMAH,4900
1954.6,2024-03-01 13:06:00,NFO,28-MAR-2024,1955.3,1954.6,1955.3,12831350,Futures,MAHMAH,3150
1956.8,2024-03-01 13:07:00,NFO,28-MAR-2024,1957.3,1955.15,1955.15,12834500,Futures,MAHMAH,4550
1957.8,2024-03-01 13:08:00,NFO,28-MAR-2024,1957.8,1956.0,1956.8,12834500,Futures,MAHMAH,2800
1956.8,2024-03-01 13:09:00,NFO,28-MAR-2024,1958.0,1955.9,1957.8,12834500,Futures,MAHMAH,3150
1956.45,2024-03-01 13:10:00,NFO,28-MAR-2024,1957.4,1955.5,1956.8,12837300,Futures,MAHMAH,5950
1956.0,2024-03-01 13:11:00,NFO,28-MAR-2024,1957.0,1956.0,1956.45,12837300,Futures,MAHMAH,3500
1955.45,2024-03-01 13:12:00,NFO,28-MAR-2024,1956.35,1954.95,1956.0,12837300,Futures,MAHMAH,6650
1956.65,2024-03-01 13:13:00,NFO,28-MAR-2024,1956.65,1955.45,1955.45,12839400,Futures,MAHMAH,5250
1956.15,2024-03-01 13:14:00,NFO,28-MAR-2024,1957.0,1955.5,1955.7,12839400,Futures,MAHMAH,3500
1957.5,2024-03-01 13:15:00,NFO,28-MAR-2024,1957.5,1956.15,1956.15,12839400,Futures,MAHMAH,3500
1958.75,2024-03-01 13:16:00,NFO,28-MAR-2024,1959.0,1957.05,1957.5,12842900,Futures,MAHMAH,6300
1958.5,2024-03-01 13:17:00,NFO,28-MAR-2024,1959.05,1957.65,1959.05,12842900,Futures,MAHMAH,4200
1957.85,2024-03-01 13:18:00,NFO,28-MAR-2024,1959.0,1957.85,1958.4,12842900,Futures,MAHMAH,4550
1959.2,2024-03-01 13:19:00,NFO,28-MAR-2024,1959.55,1957.85,1957.85,12845350,Futures,MAHMAH,5600
1960.35,2024-03-01 13:20:00,NFO,28-MAR-2024,1960.85,1959.1,1959.2,12845350,Futures,MAHMAH,19250
1960.9,2024-03-01 13:21:00,NFO,28-MAR-2024,1960.95,1959.8,1960.35,12845350,Futures,MAHMAH,5250
1963.6,2024-03-01 13:22:00,NFO,28-MAR-2024,1963.7,1960.45,1961.0,12855500,Futures,MAHMAH,15750
1963.95,2024-03-01 13:23:00,NFO,28-MAR-2024,1965.1,1963.7,1963.7,12855500,Futures,MAHMAH,21000
1963.85,2024-03-01 13:24:00,NFO,28-MAR-2024,1964.2,1963.1,1963.95,12855500,Futures,MAHMAH,10150
1964.0,2024-03-01 13:25:00,NFO,28-MAR-2024,1964.75,1963.5,1963.85,12854100,Futures,MAHMAH,6300
1964.45,2024-03-01 13:26:00,NFO,28-MAR-2024,1964.65,1963.8,1964.0,12854100,Futures,MAHMAH,4900
1964.9,2024-03-01 13:27:00,NFO,28-MAR-2024,1964.9,1963.75,1964.45,12854100,Futures,MAHMAH,4550
1966.55,2024-03-01 13:28:00,NFO,28-MAR-2024,1968.55,1964.75,1964.9,12850950,Futures,MAHMAH,29400
1968.8,2024-03-01 13:29:00,NFO,28-MAR-2024,1969.35,1966.05,1966.55,12850950,Futures,MAHMAH,26950
1968.35,2024-03-01 13:30:00,NFO,28-MAR-2024,1969.65,1967.5,1968.5,12850950,Futures,MAHMAH,32900
1969.35,2024-03-01 13:31:00,NFO,28-MAR-2024,1969.8,1967.55,1968.0,12867400,Futures,MAHMAH,14350
1969.3,2024-03-01 13:32:00,NFO,28-MAR-2024,1969.5,1968.4,1969.35,12867400,Futures,MAHMAH,5250
1970.2,2024-03-01 13:33:00,NFO,28-MAR-2024,1970.2,1968.3,1969.3,12867400,Futures,MAHMAH,17150
1973.05,2024-03-01 13:34:00,NFO,28-MAR-2024,1973.8,1970.1,1970.2,12867400,Futures,MAHMAH,25900
1972.5,2024-03-01 13:35:00,NFO,28-MAR-2024,1973.6,1972.0,1973.6,12867400,Futures,MAHMAH,16100
1972.95,2024-03-01 13:36:00,NFO,28-MAR-2024,1972.95,1970.7,1972.5,12867400,Futures,MAHMAH,25550
1974.2,2024-03-01 13:37:00,NFO,28-MAR-2024,1977.45,1973.0,1973.0,12859350,Futures,MAHMAH,40600
1977.0,2024-03-01 13:38:00,NFO,28-MAR-2024,1977.0,1973.45,1974.2,12859350,Futures,MAHMAH,23100
1975.2,2024-03-01 13:39:00,NFO,28-MAR-2024,1977.6,1974.75,1977.0,12859350,Futures,MAHMAH,14350
1974.9,2024-03-01 13:40:00,NFO,28-MAR-2024,1976.95,1974.7,1975.2,12850600,Futures,MAHMAH,18200
1973.0,2024-03-01 13:41:00,NFO,28-MAR-2024,1974.9,1972.8,1974.9,12850600,Futures,MAHMAH,21000
1973.0,2024-03-01 13:42:00,NFO,28-MAR-2024,1973.0,1971.5,1973.0,12850600,Futures,MAHMAH,12950
1971.9,2024-03-01 13:43:00,NFO,28-MAR-2024,1973.85,1970.0,1973.0,12838000,Futures,MAHMAH,14700
1974.55,2024-03-01 13:44:00,NFO,28-MAR-2024,1975.0,1971.15,1971.15,12838000,Futures,MAHMAH,16100
1971.1,2024-03-01 13:45:00,NFO,28-MAR-2024,1974.35,1970.5,1974.35,12838000,Futures,MAHMAH,8400
1970.5,2024-03-01 13:46:00,NFO,28-MAR-2024,1972.15,1970.5,1971.1,12807550,Futures,MAHMAH,10500
1972.65,2024-03-01 13:47:00,NFO,28-MAR-2024,1972.65,1970.2,1970.4,12807550,Futures,MAHMAH,8750
1972.7,2024-03-01 13:48:00,NFO,28-MAR-2024,1973.2,1970.75,1972.65,12807550,Futures,MAHMAH,10500
1975.45,2024-03-01 13:49:00,NFO,28-MAR-2024,1975.75,1972.7,1972.7,12809300,Futures,MAHMAH,16450
1973.75,2024-03-01 13:50:00,NFO,28-MAR-2024,1975.45,1973.1,1975.45,12809300,Futures,MAHMAH,8400
1975.15,2024-03-01 13:51:00,NFO,28-MAR-2024,1976.65,1973.25,1973.75,12809300,Futures,MAHMAH,20650
1975.65,2024-03-01 13:52:00,NFO,28-MAR-2024,1976.0,1974.2,1975.15,12792500,Futures,MAHMAH,21350
1975.0,2024-03-01 13:53:00,NFO,28-MAR-2024,1975.85,1974.8,1975.65,12792500,Futures,MAHMAH,2800
1976.15,2024-03-01 13:54:00,NFO,28-MAR-2024,1976.15,1973.3,1975.0,12792500,Futures,MAHMAH,15750
1981.55,2024-03-01 13:55:00,NFO,28-MAR-2024,1982.0,1974.8,1976.15,12785150,Futures,MAHMAH,72450
1981.8,2024-03-01 13:56:00,NFO,28-MAR-2024,1985.2,1981.55,1981.55,12785150,Futures,MAHMAH,44100
1982.6,2024-03-01 13:57:00,NFO,28-MAR-2024,1984.6,1981.1,1981.8,12785150,Futures,MAHMAH,29050
1983.95,2024-03-01 13:58:00,NFO,28-MAR-2024,1984.0,1982.25,1982.6,12770100,Futures,MAHMAH,11550
1982.0,2024-03-01 13:59:00,NFO,28-MAR-2024,1984.9,1982.0,1984.15,12770100,Futures,MAHMAH,12950
1985.1,2024-03-01 14:00:00,NFO,28-MAR-2024,1985.55,1982.35,1982.9,12770100,Futures,MAHMAH,37800
1981.0,2024-03-01 14:01:00,NFO,28-MAR-2024,1984.55,1981.0,1983.85,12757850,Futures,MAHMAH,25900
1980.0,2024-03-01 14:02:00,NFO,28-MAR-2024,1981.8,1979.0,1980.5,12757850,Futures,MAHMAH,14350
1979.0,2024-03-01 14:03:00,NFO,28-MAR-2024,1980.95,1979.0,1980.0,12757850,Futures,MAHMAH,16450
1979.3,2024-03-01 14:04:00,NFO,28-MAR-2024,1979.3,1976.5,1978.0,12750150,Futures,MAHMAH,12950
1980.3,2024-03-01 14:05:00,NFO,28-MAR-2024,1981.15,1978.7,1979.3,12750150,Futures,MAHMAH,16100
1981.25,2024-03-01 14:06:00,NFO,28-MAR-2024,1982.6,1980.3,1980.3,12750150,Futures,MAHMAH,13300
1983.4,2024-03-01 14:07:00,NFO,28-MAR-2024,1983.4,1981.1,1981.25,12759950,Futures,MAHMAH,13650
1980.95,2024-03-01 14:08:00,NFO,28-MAR-2024,1983.4,1980.95,1983.4,12759950,Futures,MAHMAH,10150
1979.65,2024-03-01 14:09:00,NFO,28-MAR-2024,1980.95,1979.65,1980.95,12759950,Futures,MAHMAH,6650
1980.4,2024-03-01 14:10:00,NFO,28-MAR-2024,1980.4,1979.05,1979.65,12762400,Futures,MAHMAH,6650
1980.8,2024-03-01 14:11:00,NFO,28-MAR-2024,1981.0,1979.65,1980.4,12762400,Futures,MAHMAH,9100
1980.05,2024-03-01 14:12:00,NFO,28-MAR-2024,1980.9,1979.75,1980.8,12762400,Futures,MAHMAH,3150
1979.95,2024-03-01 14:13:00,NFO,28-MAR-2024,1980.75,1979.95,1980.05,12759950,Futures,MAHMAH,3150
1978.7,2024-03-01 14:14:00,NFO,28-MAR-2024,1980.55,1978.35,1979.95,12759950,Futures,MAHMAH,8050
1979.0,2024-03-01 14:15:00,NFO,28-MAR-2024,1982.0,1979.0,1979.55,12759950,Futures,MAHMAH,14700
1979.7,2024-03-01 14:16:00,NFO,28-MAR-2024,1981.2,1978.2,1979.0,12757850,Futures,MAHMAH,24500
1978.65,2024-03-01 14:17:00,NFO,28-MAR-2024,1980.1,1978.0,1979.7,12757850,Futures,MAHMAH,10500
1975.9,2024-03-01 14:18:00,NFO,28-MAR-2024,1978.9,1975.2,1978.65,12757850,Futures,MAHMAH,15750
1976.0,2024-03-01 14:19:00,NFO,28-MAR-2024,1976.8,1975.5,1975.9,12756450,Futures,MAHMAH,10850
1974.35,2024-03-01 14:20:00,NFO,28-MAR-2024,1976.0,1973.2,1976.0,12756450,Futures,MAHMAH,10850
1975.95,2024-03-01 14:21:00,NFO,28-MAR-2024,1976.6,1973.15,1974.35,12756450,Futures,MAHMAH,12950
1973.9,2024-03-01 14:22:00,NFO,28-MAR-2024,1975.95,1973.9,1975.95,12749800,Futures,MAHMAH,6300
1976.1,2024-03-01 14:23:00,NFO,28-MAR-2024,1976.7,1974.25,1974.4,12749800,Futures,MAHMAH,18900
1976.0,2024-03-01 14:24:00,NFO,28-MAR-2024,1977.15,1975.45,1976.1,12749800,Futures,MAHMAH,14000
1976.7,2024-03-01 14:25:00,NFO,28-MAR-2024,1978.05,1975.7,1976.0,12741050,Futures,MAHMAH,18900
1979.1,2024-03-01 14:26:00,NFO,28-MAR-2024,1979.55,1976.1,1976.7,12741050,Futures,MAHMAH,13300
1980.8,2024-03-01 14:27:00,NFO,28-MAR-2024,1980.85,1978.45,1979.3,12741050,Futures,MAHMAH,17850
1979.6,2024-03-01 14:28:00,NFO,28-MAR-2024,1981.1,1978.95,1981.05,12731600,Futures,MAHMAH,8750
1980.1,2024-03-01 14:29:00,NFO,28-MAR-2024,1981.0,1978.8,1978.9,12731600,Futures,MAHMAH,11900
1982.2,2024-03-01 14:30:00,NFO,28-MAR-2024,1982.2,1979.15,1980.1,12731600,Futures,MAHMAH,14000
1981.85,2024-03-01 14:31:00,NFO,28-MAR-2024,1982.3,1981.05,1981.75,12723200,Futures,MAHMAH,9450
1982.25,2024-03-01 14:32:00,NFO,28-MAR-2024,1982.7,1981.05,1981.85,12723200,Futures,MAHMAH,10850
1978.9,2024-03-01 14:33:00,NFO,28-MAR-2024,1982.65,1978.3,1982.25,12723200,Futures,MAHMAH,10150
1978.2,2024-03-01 14:34:00,NFO,28-MAR-2024,1979.55,1976.3,1979.55,12720050,Futures,MAHMAH,15050
1978.85,2024-03-01 14:35:00,NFO,28-MAR-2024,1979.25,1975.5,1978.2,12720050,Futures,MAHMAH,15750
1977.75,2024-03-01 14:36:00,NFO,28-MAR-2024,1978.85,1976.45,1978.85,12720050,Futures,MAHMAH,4900
1976.3,2024-03-01 14:37:00,NFO,28-MAR-2024,1977.8,1976.3,1977.75,12716550,Futures,MAHMAH,3150
1976.15,2024-03-01 14:38:00,NFO,28-MAR-2024,1977.85,1976.05,1976.3,12716550,Futures,MAHMAH,8050
1976.95,2024-03-01 14:39:00,NFO,28-MAR-2024,1976.95,1975.85,1976.15,12716550,Futures,MAHMAH,10150
1976.15,2024-03-01 14:40:00,NFO,28-MAR-2024,1977.35,1975.85,1977.35,12710250,Futures,MAHMAH,5250
1975.25,2024-03-01 14:41:00,NFO,28-MAR-2024,1977.05,1974.1,1976.15,12710250,Futures,MAHMAH,12600
1975.45,2024-03-01 14:42:00,NFO,28-MAR-2024,1975.45,1973.65,1975.25,12710250,Futures,MAHMAH,10500
1974.8,2024-03-01 14:43:00,NFO,28-MAR-2024,1975.45,1974.45,1975.45,12697650,Futures,MAHMAH,4550
1974.8,2024-03-01 14:44:00,NFO,28-MAR-2024,1976.0,1973.95,1974.8,12697650,Futures,MAHMAH,8750
1974.5,2024-03-01 14:45:00,NFO,28-MAR-2024,1976.95,1974.5,1974.8,12697650,Futures,MAHMAH,10850
1975.15,2024-03-01 14:46:00,NFO,28-MAR-2024,1975.75,1974.5,1974.5,12689250,Futures,MAHMAH,1750
1976.85,2024-03-01 14:47:00,NFO,28-MAR-2024,1976.85,1974.45,1975.15,12689250,Futures,MAHMAH,9100
1974.8,2024-03-01 14:48:00,NFO,28-MAR-2024,1977.1,1974.8,1976.85,12689250,Futures,MAHMAH,13300
1973.4,2024-03-01 14:49:00,NFO,28-MAR-2024,1975.6,1973.4,1974.8,12688550,Futures,MAHMAH,15050
1974.1,2024-03-01 14:50:00,NFO,28-MAR-2024,1974.1,1972.5,1973.4,12688550,Futures,MAHMAH,10150
1975.0,2024-03-01 14:51:00,NFO,28-MAR-2024,1975.55,1972.0,1974.1,12688550,Futures,MAHMAH,15050
1971.5,2024-03-01 14:52:00,NFO,28-MAR-2024,1974.4,1971.5,1973.95,12675600,Futures,MAHMAH,6650
1972.05,2024-03-01 14:53:00,NFO,28-MAR-2024,1973.45,1971.5,1971.5,12675600,Futures,MAHMAH,11200
1973.45,2024-03-01 14:54:00,NFO,28-MAR-2024,1974.95,1972.05,1972.05,12675600,Futures,MAHMAH,9100
1975.0,2024-03-01 14:55:00,NFO,28-MAR-2024,1976.0,1973.0,1973.45,12669300,Futures,MAHMAH,7350
1976.5,2024-03-01 14:56:00,NFO,28-MAR-2024,1977.25,1974.15,1975.0,12669300,Futures,MAHMAH,14000
1973.8,2024-03-01 14:57:00,NFO,28-MAR-2024,1978.35,1973.8,1976.6,12669300,Futures,MAHMAH,12250
1975.45,2024-03-01 14:58:00,NFO,28-MAR-2024,1975.45,1973.0,1974.4,12655650,Futures,MAHMAH,11550
1975.35,2024-03-01 14:59:00,NFO,28-MAR-2024,1976.1,1974.1,1976.1,12655650,Futures,MAHMAH,9450
1976.2,2024-03-01 15:00:00,NFO,28-MAR-2024,1976.2,1974.55,1975.35,12655650,Futures,MAHMAH,16100
1975.1,2024-03-01 15:01:00,NFO,28-MAR-2024,1976.25,1974.5,1974.6,12647950,Futures,MAHMAH,13300
1976.35,2024-03-01 15:02:00,NFO,28-MAR-2024,1977.3,1974.15,1975.1,12647950,Futures,MAHMAH,12950
1977.6,2024-03-01 15:03:00,NFO,28-MAR-2024,1978.6,1976.35,1976.35,12647950,Futures,MAHMAH,10850
1978.65,2024-03-01 15:04:00,NFO,28-MAR-2024,1978.65,1977.15,1977.45,12647250,Futures,MAHMAH,11900
1978.8,2024-03-01 15:05:00,NFO,28-MAR-2024,1979.95,1978.0,1978.65,12647250,Futures,MAHMAH,35350
1977.45,2024-03-01 15:06:00,NFO,28-MAR-2024,1978.85,1977.45,1978.1,12647250,Futures,MAHMAH,17500
1975.95,2024-03-01 15:07:00,NFO,28-MAR-2024,1977.35,1975.55,1977.35,12652150,Futures,MAHMAH,11900
1978.3,2024-03-01 15:08:00,NFO,28-MAR-2024,1978.55,1975.8,1975.8,12652150,Futures,MAHMAH,13300
1977.8,2024-03-01 15:09:00,NFO,28-MAR-2024,1978.75,1976.0,1978.3,12652150,Futures,MAHMAH,9100
1977.5,2024-03-01 15:10:00,NFO,28-MAR-2024,1978.85,1976.95,1977.8,12653200,Futures,MAHMAH,9450
1977.25,2024-03-01 15:11:00,NFO,28-MAR-2024,1978.3,1976.35,1977.5,12653200,Futures,MAHMAH,15050
1976.9,2024-03-01 15:12:00,NFO,28-MAR-2024,1979.0,1976.65,1977.25,12653200,Futures,MAHMAH,17850
1977.4,2024-03-01 15:13:00,NFO,28-MAR-2024,1977.55,1976.3,1976.9,12646900,Futures,MAHMAH,13650
1975.55,2024-03-01 15:14:00,NFO,28-MAR-2024,1977.55,1975.0,1977.4,12646900,Futures,MAHMAH,5250
1977.0,2024-03-01 15:15:00,NFO,28-MAR-2024,1977.0,1975.45,1975.65,12646900,Futures,MAHMAH,23100
1976.8,2024-03-01 15:16:00,NFO,28-MAR-2024,1978.55,1976.8,1977.6,12645150,Futures,MAHMAH,11550
1977.25,2024-03-01 15:17:00,NFO,28-MAR-2024,1977.75,1976.15,1976.8,12645150,Futures,MAHMAH,18550
1977.6,2024-03-01 15:18:00,NFO,28-MAR-2024,1979.0,1976.85,1977.1,12645150,Futures,MAHMAH,11900
1977.65,2024-03-01 15:19:00,NFO,28-MAR-2024,1978.45,1977.2,1977.6,12639550,Futures,MAHMAH,15400
1977.75,2024-03-01 15:20:00,NFO,28-MAR-2024,1978.35,1977.15,1977.75,12639550,Futures,MAHMAH,14700
1977.9,2024-03-01 15:21:00,NFO,28-MAR-2024,1977.9,1977.15,1977.75,12639550,Futures,MAHMAH,9450
1977.0,2024-03-01 15:22:00,NFO,28-MAR-2024,1977.9,1976.2,1977.9,12625550,Futures,MAHMAH,7350
1978.4,2024-03-01 15:23:00,NFO,28-MAR-2024,1978.4,1976.75,1977.0,12625550,Futures,MAHMAH,12950
1980.0,2024-03-01 15:24:00,NFO,28-MAR-2024,1980.2,1978.25,1978.4,12625550,Futures,MAHMAH,23800
1977.6,2024-03-01 15:25:00,NFO,28-MAR-2024,1979.35,1977.05,1979.35,12624850,Futures,MAHMAH,16450
1977.95,2024-03-01 15:26:00,NFO,28-MAR-2024,1978.2,1977.15,1977.65,12624850,Futures,MAHMAH,10150
1976.3,2024-03-01 15:27:00,NFO,28-MAR-2024,1978.65,1976.2,1977.45,12624850,Futures,MAHMAH,22050
1976.85,2024-03-01 15:28:00,NFO,28-MAR-2024,1978.3,1976.4,1976.4,12607350,Futures,MAHMAH,23450
1976.45,2024-03-01 15:29:00,NFO,28-MAR-2024,1976.85,1975.4,1976.85,12607350,Futures,MAHMAH,11900
1979.0,2024-03-02 09:15:00,NFO,28-MAR-2024,1979.5,1976.45,1976.45,12450900,Futures,MAHMAH,3500
1978.0,2024-03-02 09:16:00,NFO,28-MAR-2024,1979.5,1978.0,1979.5,12450900,Futures,MAHMAH,3150
1979.35,2024-03-02 09:17:00,NFO,28-MAR-2024,1979.35,1977.45,1978.0,12450900,Futures,MAHMAH,5250
1976.5,2024-03-02 09:18:00,NFO,28-MAR-2024,1979.35,1976.5,1979.35,12452650,Futures,MAHMAH,3850
1970.85,2024-03-02 09:19:00,NFO,28-MAR-2024,1977.5,1970.85,1976.5,12452650,Futures,MAHMAH,7350
1971.9,2024-03-02 09:20:00,NFO,28-MAR-2024,1971.9,1970.85,1970.85,12452650,Futures,MAHMAH,8400
1968.3,2024-03-02 09:21:00,NFO,28-MAR-2024,1971.9,1968.05,1971.9,12455100,Futures,MAHMAH,7000
1967.95,2024-03-02 09:22:00,NFO,28-MAR-2024,1968.3,1966.45,1968.3,12455100,Futures,MAHMAH,7000
1967.5,2024-03-02 09:23:00,NFO,28-MAR-2024,1967.95,1967.3,1967.95,12455100,Futures,MAHMAH,2800
1973.65,2024-03-02 09:24:00,NFO,28-MAR-2024,1973.65,1968.3,1968.3,12450900,Futures,MAHMAH,10850
1972.5,2024-03-02 09:25:00,NFO,28-MAR-2024,1973.65,1971.85,1973.65,12450900,Futures,MAHMAH,3150
1970.0,2024-03-02 09:26:00,NFO,28-MAR-2024,1972.5,1970.0,1972.5,12450900,Futures,MAHMAH,1750
1969.35,2024-03-02 09:27:00,NFO,28-MAR-2024,1970.35,1968.25,1970.0,12453700,Futures,MAHMAH,6300
1968.95,2024-03-02 09:28:00,NFO,28-MAR-2024,1969.4,1968.95,1969.35,12453700,Futures,MAHMAH,1750
1968.1,2024-03-02 09:29:00,NFO,28-MAR-2024,1969.0,1968.1,1968.95,12453700,Futures,MAHMAH,1750
1966.95,2024-03-02 09:30:00,NFO,28-MAR-2024,1968.1,1966.95,1968.1,12448800,Futures,MAHMAH,5950
1968.1,2024-03-02 09:31:00,NFO,28-MAR-2024,1968.1,1966.85,1966.85,12448800,Futures,MAHMAH,1400
1968.2,2024-03-02 09:32:00,NFO,28-MAR-2024,1968.2,1967.3,1968.1,12448800,Futures,MAHMAH,1050
1970.0,2024-03-02 09:33:00,NFO,28-MAR-2024,1970.0,1967.75,1968.2,12446000,Futures,MAHMAH,5950
1971.6,2024-03-02 09:34:00,NFO,28-MAR-2024,1971.8,1970.0,1970.0,12446000,Futures,MAHMAH,3150
1970.65,2024-03-02 09:35:00,NFO,28-MAR-2024,1971.6,1970.25,1971.6,12446000,Futures,MAHMAH,4200
1971.0,2024-03-02 09:36:00,NFO,28-MAR-2024,1971.15,1970.65,1970.65,12443900,Futures,MAHMAH,1400
1971.0,2024-03-02 09:37:00,NFO,28-MAR-2024,1971.0,1971.0,1971.0,12443900,Futures,MAHMAH,0
1971.9,2024-03-02 09:38:00,NFO,28-MAR-2024,1972.65,1971.0,1971.0,12443900,Futures,MAHMAH,2800
1971.45,2024-03-02 09:39:00,NFO,28-MAR-2024,1972.55,1971.3,1971.9,12445300,Futures,MAHMAH,3500
1970.1,2024-03-02 09:40:00,NFO,28-MAR-2024,1971.45,1970.1,1971.45,12445300,Futures,MAHMAH,3500
1969.85,2024-03-02 09:41:00,NFO,28-MAR-2024,1970.1,1969.85,1970.1,12445300,Futures,MAHMAH,7000
1969.0,2024-03-02 09:42:00,NFO,28-MAR-2024,1969.85,1969.0,1969.85,12443550,Futures,MAHMAH,1400
1969.3,2024-03-02 09:43:00,NFO,28-MAR-2024,1969.3,1969.0,1969.0,12443550,Futures,MAHMAH,700
1969.45,2024-03-02 09:44:00,NFO,28-MAR-2024,1970.45,1969.3,1969.3,12443550,Futures,MAHMAH,5250
1970.7,2024-03-02 09:45:00,NFO,28-MAR-2024,1970.7,1969.45,1969.45,12443550,Futures,MAHMAH,700
1969.8,2024-03-02 09:46:00,NFO,28-MAR-2024,1970.7,1969.8,1970.7,12443550,Futures,MAHMAH,1050
1972.15,2024-03-02 09:47:00,NFO,28-MAR-2024,1972.35,1969.8,1969.8,12443550,Futures,MAHMAH,4550
1969.8,2024-03-02 09:48:00,NFO,28-MAR-2024,1972.15,1969.8,1972.15,12442150,Futures,MAHMAH,2450
1969.85,2024-03-02 09:49:00,NFO,28-MAR-2024,1970.95,1969.7,1969.8,12442150,Futures,MAHMAH,3500
1968.5,2024-03-02 09:50:00,NFO,28-MAR-2024,1969.85,1968.5,1969.85,12442150,Futures,MAHMAH,4200
1968.7,2024-03-02 09:51:00,NFO,28-MAR-2024,1968.95,1968.25,1968.55,12442150,Futures,MAHMAH,2800
1968.85,2024-03-02 09:52:00,NFO,28-MAR-2024,1968.85,1968.7,1968.7,12442150,Futures,MAHMAH,1400
1969.5,2024-03-02 09:53:00,NFO,28-MAR-2024,1969.5,1968.65,1968.85,12442150,Futures,MAHMAH,3850
1969.6,2024-03-02 09:54:00,NFO,28-MAR-2024,1970.0,1969.5,1969.5,12442150,Futures,MAHMAH,1400
1969.55,2024-03-02 09:55:00,NFO,28-MAR-2024,1970.0,1969.5,1969.6,12443550,Futures,MAHMAH,1400
1969.9,2024-03-02 09:56:00,NFO,28-MAR-2024,1970.8,1969.55,1969.55,12443550,Futures,MAHMAH,2100
1970.5,2024-03-02 09:57:00,NFO,28-MAR-2024,1970.6,1969.2,1969.9,12444250,Futures,MAHMAH,2100
1969.65,2024-03-02 09:58:00,NFO,28-MAR-2024,1970.8,1969.65,1970.5,12444250,Futures,MAHMAH,3850
1974.7,2024-03-02 09:59:00,NFO,28-MAR-2024,1975.65,1969.65,1969.65,12444250,Futures,MAHMAH,8750
1974.7,2024-03-02 10:00:00,NFO,28-MAR-2024,1974.7,1974.7,1974.7,12444250,Futures,MAHMAH,0
1980.0,2024-03-02 11:30:00,NFO,28-MAR-2024,1980.0,1974.7,1974.7,12445650,Futures,MAHMAH,2100
1972.0,2024-03-02 11:31:00,NFO,28-MAR-2024,1980.0,1964.0,1980.0,12443900,Futures,MAHMAH,3850
1970.1,2024-03-02 11:32:00,NFO,28-MAR-2024,1979.0,1970.05,1972.0,12443900,Futures,MAHMAH,1050
1968.0,2024-03-02 11:33:00,NFO,28-MAR-2024,1970.1,1968.0,1970.1,12443900,Futures,MAHMAH,2800
1968.3,2024-03-02 11:34:00,NFO,28-MAR-2024,1974.2,1968.0,1968.0,12446700,Futures,MAHMAH,1750
1968.3,2024-03-02 11:35:00,NFO,28-MAR-2024,1973.05,1968.3,1968.3,12446700,Futures,MAHMAH,3150
1971.95,2024-03-02 11:36:00,NFO,28-MAR-2024,1971.95,1968.3,1968.3,12446700,Futures,MAHMAH,1750
1969.3,2024-03-02 11:37:00,NFO,28-MAR-2024,1971.95,1969.3,1971.95,12449150,Futures,MAHMAH,1750
1968.4,2024-03-02 11:38:00,NFO,28-MAR-2024,1971.0,1968.4,1969.3,12449150,Futures,MAHMAH,2450
1970.0,2024-03-02 11:39:00,NFO,28-MAR-2024,1971.4,1968.4,1968.4,12449150,Futures,MAHMAH,2800
1971.9,2024-03-02 11:40:00,NFO,28-MAR-2024,1971.9,1970.0,1970.0,12450550,Futures,MAHMAH,3150
1970.25,2024-03-02 11:41:00,NFO,28-MAR-2024,1972.75,1970.25,1971.9,12450550,Futures,MAHMAH,2450
1971.1,2024-03-02 11:42:00,NFO,28-MAR-2024,1972.6,1970.15,1970.25,12450550,Futures,MAHMAH,1750
1972.5,2024-03-02 11:43:00,NFO,28-MAR-2024,1972.5,1971.05,1971.1,12452650,Futures,MAHMAH,1400
