close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
11489.2,2024-03-18 13:23:00,NFO,28-MAR-2024,11489.2,11486.05,11489.0,2502000,Futures,MARUTI,350
11487.65,2024-03-18 13:24:00,NFO,28-MAR-2024,11489.2,11487.65,11489.2,2502000,Futures,MARUTI,100
11493.45,2024-03-18 13:25:00,NFO,28-MAR-2024,11493.45,11487.65,11487.65,2502400,Futures,MARUTI,200
11500.0,2024-03-18 13:26:00,NFO,28-MAR-2024,11500.0,11490.75,11490.75,2502400,Futures,MARUTI,500
11504.5,2024-03-18 13:27:00,NFO,28-MAR-2024,11504.5,11500.0,11500.0,2502400,Futures,MARUTI,50
11505.9,2024-03-18 13:28:00,NFO,28-MAR-2024,11505.9,11500.0,11504.5,2502000,Futures,MARUTI,700
11504.6,2024-03-18 13:29:00,NFO,28-MAR-2024,11509.5,11500.5,11505.9,2502000,Futures,MARUTI,450
11509.0,2024-03-18 13:30:00,NFO,28-MAR-2024,11509.0,11504.6,11504.6,2502000,Futures,MARUTI,250
11505.0,2024-03-18 13:31:00,NFO,28-MAR-2024,11509.0,11505.0,11509.0,2501800,Futures,MARUTI,150
11506.6,2024-03-18 13:32:00,NFO,28-MAR-2024,11508.85,11505.0,11505.0,2501800,Futures,MARUTI,300
11502.0,2024-03-18 13:33:00,NFO,28-MAR-2024,11506.6,11502.0,11506.6,2501800,Futures,MARUTI,350
11502.0,2024-03-18 13:34:00,NFO,28-MAR-2024,11502.0,11502.0,11502.0,2501700,Futures,MARUTI,100
11511.45,2024-03-18 13:35:00,NFO,28-MAR-2024,11511.45,11502.0,11502.0,2501700,Futures,MARUTI,100
11511.45,2024-03-18 13:36:00,NFO,28-MAR-2024,11511.45,11511.45,11511.45,2501700,Futures,MARUTI,650
11504.85,2024-03-18 13:37:00,NFO,28-MAR-2024,11511.35,11504.85,11508.7,2501850,Futures,MARUTI,700
11507.2,2024-03-18 13:38:00,NFO,28-MAR-2024,11511.0,11504.85,11504.85,2501850,Futures,MARUTI,150
11515.0,2024-03-18 13:39:00,NFO,28-MAR-2024,11515.0,11507.2,11507.2,2501850,Futures,MARUTI,100
11509.4,2024-03-18 13:40:00,NFO,28-MAR-2024,11515.0,11509.4,11515.0,2501550,Futures,MARUTI,150
11510.55,2024-03-18 13:41:00,NFO,28-MAR-2024,11510.55,11509.4,11509.4,2501550,Futures,MARUTI,200
11515.0,2024-03-18 13:42:00,NFO,28-MAR-2024,11515.0,11510.05,11510.55,2501550,Futures,MARUTI,400
11521.45,2024-03-18 13:43:00,NFO,28-MAR-2024,11521.45,11515.0,11515.0,2501550,Futures,MARUTI,350
11517.45,2024-03-18 13:44:00,NFO,28-MAR-2024,11521.45,11517.45,11521.45,2501550,Futures,MARUTI,50
11524.95,2024-03-18 13:45:00,NFO,28-MAR-2024,11524.95,11517.45,11517.45,2501550,Futures,MARUTI,450
11517.35,2024-03-18 13:46:00,NFO,28-MAR-2024,11524.95,11517.35,11524.95,2501650,Futures,MARUTI,600
11517.5,2024-03-18 13:47:00,NFO,28-MAR-2024,11521.9,11517.35,11517.35,2501650,Futures,MARUTI,400
11518.3,2024-03-18 13:48:00,NFO,28-MAR-2024,11518.3,11517.5,11517.5,2501650,Futures,MARUTI,150
11521.45,2024-03-18 13:49:00,NFO,28-MAR-2024,11521.45,11518.3,11518.3,2501950,Futures,MARUTI,100
11524.9,2024-03-18 13:50:00,NFO,28-MAR-2024,11524.9,11520.2,11523.95,2501950,Futures,MARUTI,250
11525.0,2024-03-18 13:51:00,NFO,28-MAR-2024,11525.0,11523.2,11524.9,2501950,Futures,MARUTI,250
11524.5,2024-03-18 13:52:00,NFO,28-MAR-2024,11525.0,11522.1,11525.0,2501950,Futures,MARUTI,550
11524.5,2024-03-18 13:53:00,NFO,28-MAR-2024,11524.5,11524.5,11524.5,2502100,Futures,MARUTI,100
11524.5,2024-03-18 13:54:00,NFO,28-MAR-2024,11524.5,11524.5,11524.5,2502100,Futures,MARUTI,0
11525.7,2024-03-18 13:55:00,NFO,28-MAR-2024,11527.0,11524.45,11524.45,2502150,Futures,MARUTI,550
11530.25,2024-03-18 13:56:00,NFO,28-MAR-2024,11530.25,11525.7,11525.7,2502150,Futures,MARUTI,650
11535.55,2024-03-18 13:57:00,NFO,28-MAR-2024,11535.6,11529.9,11530.25,2502150,Futures,MARUTI,1200
11535.45,2024-03-18 13:58:00,NFO,28-MAR-2024,11535.6,11532.7,11535.55,2501450,Futures,MARUTI,300
11535.0,2024-03-18 13:59:00,NFO,28-MAR-2024,11535.6,11531.8,11535.45,2501450,Futures,MARUTI,1600
11535.0,2024-03-18 14:00:00,NFO,28-MAR-2024,11535.0,11535.0,11535.0,2501450,Futures,MARUTI,100
11559.5,2024-03-19 09:51:00,NFO,28-MAR-2024,11579.05,11559.5,11579.05,2486200,Futures,MARUTI,5000
11563.0,2024-03-19 09:52:00,NFO,28-MAR-2024,11572.15,11559.5,11559.5,2484050,Futures,MARUTI,1550
11566.35,2024-03-19 09:53:00,NFO,28-MAR-2024,11569.75,11563.0,11563.0,2484050,Futures,MARUTI,450
11562.15,2024-03-19 09:54:00,NFO,28-MAR-2024,11568.35,11562.15,11566.35,2484050,Futures,MARUTI,500
11563.1,2024-03-19 09:55:00,NFO,28-MAR-2024,11567.65,11560.05,11562.15,2483100,Futures,MARUTI,3700
11571.5,2024-03-19 09:56:00,NFO,28-MAR-2024,11571.5,11563.1,11563.1,2483100,Futures,MARUTI,500
11564.5,2024-03-19 09:57:00,NFO,28-MAR-2024,11571.5,11563.25,11570.0,2483100,Futures,MARUTI,2050
11551.35,2024-03-19 09:58:00,NFO,28-MAR-2024,11564.5,11550.0,11564.5,2482600,Futures,MARUTI,2050
11543.8,2024-03-19 09:59:00,NFO,28-MAR-2024,11551.35,11541.55,11551.35,2482600,Futures,MARUTI,1200
11533.9,2024-03-19 10:00:00,NFO,28-MAR-2024,11543.8,11530.0,11543.8,2482600,Futures,MARUTI,5950
11541.0,2024-03-19 10:01:00,NFO,28-MAR-2024,11549.5,11532.05,11533.9,2481750,Futures,MARUTI,3050
11536.95,2024-03-19 10:02:00,NFO,28-MAR-2024,11544.35,11536.95,11541.0,2481750,Futures,MARUTI,1400
11539.05,2024-03-19 10:03:00,NFO,28-MAR-2024,11540.65,11533.7,11538.8,2481750,Futures,MARUTI,1250
11534.15,2024-03-19 10:04:00,NFO,28-MAR-2024,11539.7,11530.0,11539.2,2480900,Futures,MARUTI,7950
11523.75,2024-03-19 10:05:00,NFO,28-MAR-2024,11539.0,11520.25,11532.0,2480900,Futures,MARUTI,4200
11526.3,2024-03-19 10:06:00,NFO,28-MAR-2024,11528.0,11522.0,11523.75,2480900,Futures,MARUTI,2250
11510.0,2024-03-19 10:07:00,NFO,28-MAR-2024,11526.75,11510.0,11526.3,2479600,Futures,MARUTI,2350
11517.2,2024-03-19 10:08:00,NFO,28-MAR-2024,11522.0,11506.85,11510.0,2479600,Futures,MARUTI,9100
11506.3,2024-03-19 10:09:00,NFO,28-MAR-2024,11514.55,11497.85,11514.55,2479600,Futures,MARUTI,7400
11518.15,2024-03-19 10:10:00,NFO,28-MAR-2024,11518.15,11506.3,11506.3,2476000,Futures,MARUTI,1650
11520.5,2024-03-19 10:11:00,NFO,28-MAR-2024,11520.5,11508.85,11517.35,2476000,Futures,MARUTI,1600
11517.85,2024-03-19 10:12:00,NFO,28-MAR-2024,11520.5,11510.25,11520.5,2476000,Futures,MARUTI,1200
11533.65,2024-03-19 10:13:00,NFO,28-MAR-2024,11533.65,11517.6,11518.2,2474850,Futures,MARUTI,1850
11537.7,2024-03-19 10:14:00,NFO,28-MAR-2024,11539.05,11533.65,11533.65,2474850,Futures,MARUTI,950
11519.05,2024-03-19 10:15:00,NFO,28-MAR-2024,11537.7,11519.05,11537.7,2474850,Futures,MARUTI,450
11529.75,2024-03-19 10:16:00,NFO,28-MAR-2024,11529.75,11522.6,11522.6,2474450,Futures,MARUTI,400
11544.9,2024-03-19 10:17:00,NFO,28-MAR-2024,11544.9,11530.45,11530.45,2474450,Futures,MARUTI,1000
11555.0,2024-03-19 10:18:00,NFO,28-MAR-2024,11555.0,11536.4,11544.9,2474450,Futures,MARUTI,1200
11570.2,2024-03-19 10:19:00,NFO,28-MAR-2024,11572.75,11555.0,11555.0,2473400,Futures,MARUTI,1900
11554.7,2024-03-19 10:20:00,NFO,28-MAR-2024,11572.7,11552.95,11570.2,2473400,Futures,MARUTI,1300
11546.3,2024-03-19 10:21:00,NFO,28-MAR-2024,11558.15,11546.3,11557.7,2473400,Futures,MARUTI,850
11544.85,2024-03-19 10:22:00,NFO,28-MAR-2024,11546.3,11536.1,11546.3,2473250,Futures,MARUTI,3850
11540.15,2024-03-19 10:23:00,NFO,28-MAR-2024,11546.35,11540.15,11544.85,2473250,Futures,MARUTI,800
11533.75,2024-03-19 10:24:00,NFO,28-MAR-2024,11543.45,11533.75,11540.15,2473250,Futures,MARUTI,1450
11529.5,2024-03-19 10:25:00,NFO,28-MAR-2024,11533.75,11529.5,11533.75,2470250,Futures,MARUTI,200
11528.05,2024-03-19 10:26:00,NFO,28-MAR-2024,11529.5,11524.5,11529.5,2470250,Futures,MARUTI,1200
11534.85,2024-03-19 10:27:00,NFO,28-MAR-2024,11536.75,11528.05,11528.05,2470250,Futures,MARUTI,1550
11547.0,2024-03-19 10:28:00,NFO,28-MAR-2024,11547.0,11531.05,11534.85,2466350,Futures,MARUTI,5500
11544.9,2024-03-19 10:29:00,NFO,28-MAR-2024,11553.95,11544.9,11547.0,2466350,Futures,MARUTI,400
11539.9,2024-03-19 10:30:00,NFO,28-MAR-2024,11546.3,11535.0,11544.9,2466350,Futures,MARUTI,1100
11555.45,2024-03-19 10:31:00,NFO,28-MAR-2024,11555.45,11539.9,11539.9,2468350,Futures,MARUTI,850
11564.75,2024-03-19 10:32:00,NFO,28-MAR-2024,11575.0,11555.45,11555.45,2468350,Futures,MARUTI,1550
11584.55,2024-03-19 10:33:00,NFO,28-MAR-2024,11593.75,11564.75,11564.75,2468350,Futures,MARUTI,2800
11583.9,2024-03-19 10:34:00,NFO,28-MAR-2024,11590.0,11579.45,11584.55,2466700,Futures,MARUTI,2200
11575.0,2024-03-19 10:35:00,NFO,28-MAR-2024,11586.55,11575.0,11585.0,2466700,Futures,MARUTI,1150
11569.25,2024-03-19 10:36:00,NFO,28-MAR-2024,11576.3,11569.25,11575.0,2466700,Futures,MARUTI,600
11568.95,2024-03-19 10:37:00,NFO,28-MAR-2024,11571.05,11567.75,11569.25,2466750,Futures,MARUTI,200
11570.85,2024-03-19 10:38:00,NFO,28-MAR-2024,11571.95,11567.4,11571.8,2466750,Futures,MARUTI,650
11570.55,2024-03-19 10:39:00,NFO,28-MAR-2024,11579.4,11570.55,11570.85,2466750,Futures,MARUTI,400
11564.85,2024-03-19 10:40:00,NFO,28-MAR-2024,11573.35,11564.05,11570.55,2466800,Futures,MARUTI,400
11573.75,2024-03-19 10:41:00,NFO,28-MAR-2024,11573.75,11564.85,11564.85,2466800,Futures,MARUTI,800
11573.4,2024-03-19 10:42:00,NFO,28-MAR-2024,11576.2,11569.4,11573.75,2466800,Futures,MARUTI,300
11574.85,2024-03-19 10:43:00,NFO,28-MAR-2024,11574.85,11570.35,11573.4,2466400,Futures,MARUTI,550
11576.0,2024-03-19 10:44:00,NFO,28-MAR-2024,11577.0,11574.85,11574.85,2466400,Futures,MARUTI,650
11575.25,2024-03-19 10:45:00,NFO,28-MAR-2024,11576.05,11567.0,11576.0,2466400,Futures,MARUTI,900
11566.4,2024-03-19 10:46:00,NFO,28-MAR-2024,11572.55,11566.4,11572.55,2466500,Futures,MARUTI,550
11570.5,2024-03-19 10:47:00,NFO,28-MAR-2024,11570.5,11566.05,11566.4,2466500,Futures,MARUTI,500
11561.15,2024-03-19 10:48:00,NFO,28-MAR-2024,11570.5,11561.15,11570.5,2466500,Futures,MARUTI,350
11560.5,2024-03-19 10:49:00,NFO,28-MAR-2024,11565.0,11560.5,11561.15,2466150,Futures,MARUTI,300
11556.55,2024-03-19 10:50:00,NFO,28-MAR-2024,11560.5,11547.35,11560.5,2466150,Futures,MARUTI,850
11565.2,2024-03-19 10:51:00,NFO,28-MAR-2024,11565.2,11553.95,11556.55,2466150,Futures,MARUTI,350
11580.1,2024-03-19 10:52:00,NFO,28-MAR-2024,11580.1,11565.2,11565.2,2466200,Futures,MARUTI,850
11588.6,2024-03-19 10:53:00,NFO,28-MAR-2024,11588.6,11580.1,11580.1,2466200,Futures,MARUTI,800
11586.85,2024-03-19 10:54:00,NFO,28-MAR-2024,11594.65,11586.85,11588.6,2466200,Futures,MARUTI,1250
11580.85,2024-03-19 10:55:00,NFO,28-MAR-2024,11586.85,11576.25,11586.85,2465750,Futures,MARUTI,1950
11578.0,2024-03-19 10:56:00,NFO,28-MAR-2024,11586.2,11578.0,11580.05,2465750,Futures,MARUTI,1800
11576.8,2024-03-19 10:57:00,NFO,28-MAR-2024,11580.0,11572.45,11576.6,2465750,Futures,MARUTI,500
11569.35,2024-03-19 10:58:00,NFO,28-MAR-2024,11580.0,11569.35,11576.8,2467250,Futures,MARUTI,350
11564.75,2024-03-19 10:59:00,NFO,28-MAR-2024,11574.65,11564.75,11569.35,2467250,Futures,MARUTI,900
11573.6,2024-03-19 11:00:00,NFO,28-MAR-2024,11573.65,11566.75,11567.7,2467250,Futures,MARUTI,1200
11572.05,2024-03-19 11:01:00,NFO,28-MAR-2024,11576.15,11567.1,11570.35,2467700,Futures,MARUTI,1400
11572.2,2024-03-19 11:02:00,NFO,28-MAR-2024,11577.95,11571.25,11572.05,2467700,Futures,MARUTI,950
11585.9,2024-03-19 11:03:00,NFO,28-MAR-2024,11588.0,11567.25,11572.2,2467700,Futures,MARUTI,750
11580.45,2024-03-19 11:04:00,NFO,28-MAR-2024,11585.9,11577.05,11585.9,2467750,Futures,MARUTI,1950
11581.6,2024-03-19 11:05:00,NFO,28-MAR-2024,11582.5,11576.9,11580.45,2467750,Futures,MARUTI,850
11585.0,2024-03-19 11:06:00,NFO,28-MAR-2024,11585.0,11577.1,11581.6,2467750,Futures,MARUTI,550
11596.3,2024-03-19 11:07:00,NFO,28-MAR-2024,11603.85,11585.0,11585.0,2468250,Futures,MARUTI,4300
11589.0,2024-03-19 11:08:00,NFO,28-MAR-2024,11597.95,11589.0,11596.3,2468250,Futures,MARUTI,1300
11586.85,2024-03-19 11:09:00,NFO,28-MAR-2024,11597.15,11580.45,11589.0,2468250,Futures,MARUTI,1050
11586.25,2024-03-19 11:10:00,NFO,28-MAR-2024,11588.1,11580.15,11586.85,2465750,Futures,MARUTI,1450
11580.75,2024-03-19 11:11:00,NFO,28-MAR-2024,11585.4,11579.75,11582.6,2465750,Futures,MARUTI,600
11571.8,2024-03-19 11:12:00,NFO,28-MAR-2024,11580.75,11571.05,11580.75,2465750,Futures,MARUTI,600
11558.0,2024-03-19 11:13:00,NFO,28-MAR-2024,11571.8,11555.05,11571.8,2464400,Futures,MARUTI,1800
11572.1,2024-03-19 11:14:00,NFO,28-MAR-2024,11577.1,11559.3,11561.35,2464400,Futures,MARUTI,750
11565.5,2024-03-19 11:15:00,NFO,28-MAR-2024,11575.0,11565.5,11572.1,2464400,Futures,MARUTI,550
11570.0,2024-03-19 11:16:00,NFO,28-MAR-2024,11570.0,11561.65,11565.5,2463050,Futures,MARUTI,200
11570.45,2024-03-19 11:17:00,NFO,28-MAR-2024,11572.55,11568.7,11570.0,2463050,Futures,MARUTI,150
11596.0,2024-03-19 11:18:00,NFO,28-MAR-2024,11596.0,11570.45,11570.45,2463050,Futures,MARUTI,2300
11600.75,2024-03-19 11:19:00,NFO,28-MAR-2024,11603.45,11591.65,11596.0,2462150,Futures,MARUTI,1300
11591.15,2024-03-19 11:20:00,NFO,28-MAR-2024,11600.75,11590.3,11600.75,2462150,Futures,MARUTI,750
11584.7,2024-03-19 11:21:00,NFO,28-MAR-2024,11591.15,11584.7,11591.15,2462150,Futures,MARUTI,250
11598.75,2024-03-19 11:22:00,NFO,28-MAR-2024,11600.0,11584.7,11584.7,2461500,Futures,MARUTI,950
11603.0,2024-03-19 11:23:00,NFO,28-MAR-2024,11603.0,11599.0,11600.1,2461500,Futures,MARUTI,200
11611.65,2024-03-19 11:24:00,NFO,28-MAR-2024,11613.65,11600.4,11603.0,2461500,Futures,MARUTI,1550
11619.9,2024-03-19 11:25:00,NFO,28-MAR-2024,11622.95,11606.95,11611.65,2461800,Futures,MARUTI,3200
11635.65,2024-03-19 11:26:00,NFO,28-MAR-2024,11639.75,11615.8,11619.9,2461800,Futures,MARUTI,8550
11636.35,2024-03-19 11:27:00,NFO,28-MAR-2024,11642.8,11629.35,11636.2,2461800,Futures,MARUTI,5650
11628.4,2024-03-19 11:28:00,NFO,28-MAR-2024,11639.5,11625.0,11636.35,2465450,Futures,MARUTI,1450
11644.0,2024-03-19 11:29:00,NFO,28-MAR-2024,11644.0,11628.05,11628.4,2465450,Futures,MARUTI,1950
11659.0,2024-03-19 11:30:00,NFO,28-MAR-2024,11659.0,11637.1,11642.8,2465450,Futures,MARUTI,6950
11643.6,2024-03-19 11:31:00,NFO,28-MAR-2024,11663.95,11643.6,11655.6,2470050,Futures,MARUTI,4650
11658.0,2024-03-19 11:32:00,NFO,28-MAR-2024,11658.0,11643.6,11643.6,2470050,Futures,MARUTI,2150
11662.55,2024-03-19 11:33:00,NFO,28-MAR-2024,11662.7,11654.7,11660.05,2470050,Futures,MARUTI,1900
11661.4,2024-03-19 11:34:00,NFO,28-MAR-2024,11662.65,11648.3,11662.65,2470800,Futures,MARUTI,4050
11673.0,2024-03-19 11:35:00,NFO,28-MAR-2024,11675.0,11659.5,11661.4,2470800,Futures,MARUTI,5200
11671.15,2024-03-19 11:36:00,NFO,28-MAR-2024,11687.55,11671.15,11671.5,2470800,Futures,MARUTI,6050
11666.9,2024-03-19 11:37:00,NFO,28-MAR-2024,11676.95,11661.85,11671.15,2474450,Futures,MARUTI,2800
11665.1,2024-03-19 11:38:00,NFO,28-MAR-2024,11669.1,11658.8,11666.9,2474450,Futures,MARUTI,2850
11662.0,2024-03-19 11:39:00,NFO,28-MAR-2024,11665.5,11657.35,11660.85,2474450,Futures,MARUTI,2100
11636.3,2024-03-19 11:40:00,NFO,28-MAR-2024,11659.4,11635.15,11658.65,2474350,Futures,MARUTI,3250
11640.1,2024-03-19 11:41:00,NFO,28-MAR-2024,11641.75,11630.0,11635.0,2474350,Futures,MARUTI,1950
11626.05,2024-03-19 11:42:00,NFO,28-MAR-2024,11640.0,11625.85,11640.0,2474350,Futures,MARUTI,1100
11637.3,2024-03-19 11:43:00,NFO,28-MAR-2024,11637.3,11625.0,11627.65,2471500,Futures,MARUTI,2200
11628.8,2024-03-19 11:44:00,NFO,28-MAR-2024,11637.3,11628.65,11637.3,2471500,Futures,MARUTI,1000
11646.75,2024-03-19 11:45:00,NFO,28-MAR-2024,11646.75,11628.8,11628.8,2471500,Futures,MARUTI,1100
11653.6,2024-03-19 11:46:00,NFO,28-MAR-2024,11660.85,11646.2,11649.25,2472400,Futures,MARUTI,6050
11640.95,2024-03-19 11:47:00,NFO,28-MAR-2024,11653.6,11640.55,11653.6,2472400,Futures,MARUTI,650
11626.05,2024-03-19 11:48:00,NFO,28-MAR-2024,11640.95,11626.05,11640.95,2472400,Futures,MARUTI,450
11632.2,2024-03-19 11:49:00,NFO,28-MAR-2024,11635.35,11625.2,11626.05,2467550,Futures,MARUTI,1550
11639.15,2024-03-19 11:50:00,NFO,28-MAR-2024,11639.15,11628.8,11632.2,2467550,Futures,MARUTI,1150
11640.15,2024-03-19 11:51:00,NFO,28-MAR-2024,11644.35,11632.4,11639.15,2467550,Futures,MARUTI,4200
11639.5,2024-03-19 11:52:00,NFO,28-MAR-2024,11642.2,11639.2,11640.15,2468350,Futures,MARUTI,850
11637.8,2024-03-19 11:53:00,NFO,28-MAR-2024,11639.55,11637.3,11639.5,2468350,Futures,MARUTI,550
11650.0,2024-03-19 11:54:00,NFO,28-MAR-2024,11650.0,11635.6,11637.8,2468350,Futures,MARUTI,750
11652.05,2024-03-19 11:55:00,NFO,28-MAR-2024,11655.0,11647.7,11650.0,2465150,Futures,MARUTI,1200
11641.8,2024-03-19 11:56:00,NFO,28-MAR-2024,11654.95,11641.8,11652.05,2465150,Futures,MARUTI,800
11644.8,2024-03-19 11:57:00,NFO,28-MAR-2024,11647.5,11638.35,11644.45,2465150,Futures,MARUTI,800
11636.0,2024-03-19 11:58:00,NFO,28-MAR-2024,11644.8,11636.0,11644.8,2463900,Futures,MARUTI,1500
11630.15,2024-03-19 11:59:00,NFO,28-MAR-2024,11636.0,11630.15,11636.0,2463900,Futures,MARUTI,700
11630.4,2024-03-19 12:00:00,NFO,28-MAR-2024,11631.0,11623.05,11631.0,2463900,Futures,MARUTI,1000
11636.05,2024-03-19 12:01:00,NFO,28-MAR-2024,11636.05,11630.4,11630.4,2464100,Futures,MARUTI,1100
11639.35,2024-03-19 12:02:00,NFO,28-MAR-2024,11643.0,11634.3,11642.15,2464100,Futures,MARUTI,1450
11641.15,2024-03-19 12:03:00,NFO,28-MAR-2024,11644.4,11638.9,11639.35,2464100,Futures,MARUTI,350
11637.3,2024-03-19 12:04:00,NFO,28-MAR-2024,11644.5,11636.3,11641.15,2464550,Futures,MARUTI,900
11632.35,2024-03-19 12:05:00,NFO,28-MAR-2024,11637.3,11632.35,11637.3,2464550,Futures,MARUTI,150
11624.35,2024-03-19 12:06:00,NFO,28-MAR-2024,11632.5,11624.35,11632.35,2464550,Futures,MARUTI,1300
11622.0,2024-03-19 12:07:00,NFO,28-MAR-2024,11624.35,11621.35,11624.35,2463350,Futures,MARUTI,250
11628.0,2024-03-19 12:08:00,NFO,28-MAR-2024,11628.5,11622.0,11622.0,2463350,Futures,MARUTI,450
11614.05,2024-03-19 12:09:00,NFO,28-MAR-2024,11628.0,11611.85,11628.0,2463350,Futures,MARUTI,1050
11614.55,2024-03-19 12:10:00,NFO,28-MAR-2024,11618.45,11613.0,11613.0,2463450,Futures,MARUTI,600
11617.7,2024-03-19 12:11:00,NFO,28-MAR-2024,11620.0,11608.65,11614.55,2463450,Futures,MARUTI,3500
11617.35,2024-03-19 12:12:00,NFO,28-MAR-2024,11619.25,11615.8,11617.7,2463450,Futures,MARUTI,450
11599.0,2024-03-19 12:13:00,NFO,28-MAR-2024,11616.0,11594.25,11616.0,2464800,Futures,MARUTI,1250
11596.75,2024-03-19 12:14:00,NFO,28-MAR-2024,11602.05,11593.05,11599.0,2464800,Futures,MARUTI,1650
11604.45,2024-03-19 12:15:00,NFO,28-MAR-2024,11609.05,11596.75,11596.75,2464800,Futures,MARUTI,1850
11599.0,2024-03-19 12:16:00,NFO,28-MAR-2024,11608.65,11599.0,11604.45,2460400,Futures,MARUTI,550
11605.35,2024-03-19 12:17:00,NFO,28-MAR-2024,11605.35,11598.6,11599.0,2460400,Futures,MARUTI,500
11605.15,2024-03-19 12:18:00,NFO,28-MAR-2024,11606.65,11603.85,11605.35,2460400,Futures,MARUTI,300
11602.4,2024-03-19 12:19:00,NFO,28-MAR-2024,11612.85,11602.4,11612.85,2460600,Futures,MARUTI,1750
11608.45,2024-03-19 12:20:00,NFO,28-MAR-2024,11608.45,11602.4,11602.4,2460600,Futures,MARUTI,200
11608.2,2024-03-19 12:21:00,NFO,28-MAR-2024,11608.2,11604.6,11604.6,2460600,Futures,MARUTI,550
11615.8,2024-03-19 12:22:00,NFO,28-MAR-2024,11624.0,11608.2,11608.2,2460750,Futures,MARUTI,1150
11613.45,2024-03-19 12:23:00,NFO,28-MAR-2024,11620.55,11613.45,11615.8,2460750,Futures,MARUTI,650
11614.4,2024-03-19 12:24:00,NFO,28-MAR-2024,11619.75,11608.2,11613.45,2460750,Futures,MARUTI,500
11618.05,2024-03-19 12:25:00,NFO,28-MAR-2024,11620.8,11614.4,11614.4,2460600,Futures,MARUTI,650
11610.8,2024-03-19 12:26:00,NFO,28-MAR-2024,11620.75,11610.8,11618.05,2460600,Futures,MARUTI,300
11625.65,2024-03-19 12:27:00,NFO,28-MAR-2024,11625.65,11610.8,11610.8,2460600,Futures,MARUTI,400
11621.7,2024-03-19 12:28:00,NFO,28-MAR-2024,11626.6,11621.45,11625.65,2460050,Futures,MARUTI,300
11619.85,2024-03-19 12:29:00,NFO,28-MAR-2024,11621.7,11617.9,11621.7,2460050,Futures,MARUTI,200
11617.45,2024-03-19 12:30:00,NFO,28-MAR-2024,11622.75,11616.85,11619.85,2460050,Futures,MARUTI,550
11613.0,2024-03-19 12:31:00,NFO,28-MAR-2024,11617.55,11611.9,11617.45,2458050,Futures,MARUTI,650
11615.6,2024-03-19 12:32:00,NFO,28-MAR-2024,11617.4,11613.0,11613.0,2458050,Futures,MARUTI,250
11607.5,2024-03-19 12:33:00,NFO,28-MAR-2024,11615.6,11607.5,11615.6,2458050,Futures,MARUTI,600
11602.95,2024-03-19 12:34:00,NFO,28-MAR-2024,11607.5,11600.0,11607.5,2458050,Futures,MARUTI,1000
11603.4,2024-03-19 12:35:00,NFO,28-MAR-2024,11610.25,11600.2,11602.95,2457350,Futures,MARUTI,1100
11603.55,2024-03-19 12:36:00,NFO,28-MAR-2024,11609.4,11603.4,11603.4,2457350,Futures,MARUTI,300
11605.45,2024-03-19 12:37:00,NFO,28-MAR-2024,11607.0,11603.55,11603.55,2457450,Futures,MARUTI,150
11601.45,2024-03-19 12:38:00,NFO,28-MAR-2024,11606.95,11601.45,11605.45,2457450,Futures,MARUTI,350
11605.2,2024-03-19 12:39:00,NFO,28-MAR-2024,11605.2,11601.45,11601.45,2457450,Futures,MARUTI,300
11596.65,2024-03-19 12:40:00,NFO,28-MAR-2024,11605.2,11596.3,11605.2,2457350,Futures,MARUTI,800
11590.0,2024-03-19 12:41:00,NFO,28-MAR-2024,11596.65,11590.0,11596.65,2457350,Futures,MARUTI,2850
11579.1,2024-03-19 12:42:00,NFO,28-MAR-2024,11590.8,11577.6,11590.0,2457350,Futures,MARUTI,1600
11585.5,2024-03-19 12:43:00,NFO,28-MAR-2024,11588.55,11578.95,11579.1,2458400,Futures,MARUTI,450
11591.15,2024-03-19 12:44:00,NFO,28-MAR-2024,11594.9,11584.7,11584.75,2458400,Futures,MARUTI,550
11590.05,2024-03-19 12:45:00,NFO,28-MAR-2024,11592.9,11587.15,11591.15,2458400,Futures,MARUTI,700
11584.5,2024-03-19 12:46:00,NFO,28-MAR-2024,11590.9,11579.1,11590.05,2459050,Futures,MARUTI,750
11588.95,2024-03-19 12:47:00,NFO,28-MAR-2024,11594.45,11584.5,11584.5,2459050,Futures,MARUTI,700
11585.0,2024-03-19 12:48:00,NFO,28-MAR-2024,11588.95,11583.55,11588.95,2459050,Futures,MARUTI,200
11577.85,2024-03-19 12:49:00,NFO,28-MAR-2024,11585.0,11577.2,11585.0,2459250,Futures,MARUTI,250
11570.65,2024-03-19 12:50:00,NFO,28-MAR-2024,11579.25,11567.65,11577.85,2459250,Futures,MARUTI,8650
11570.0,2024-03-19 12:51:00,NFO,28-MAR-2024,11570.65,11564.0,11570.65,2459250,Futures,MARUTI,950
11565.0,2024-03-19 12:52:00,NFO,28-MAR-2024,11576.35,11565.0,11570.0,2459450,Futures,MARUTI,450
11564.75,2024-03-19 12:53:00,NFO,28-MAR-2024,11571.7,11564.75,11565.0,2459450,Futures,MARUTI,400
11562.0,2024-03-19 12:54:00,NFO,28-MAR-2024,11567.95,11562.0,11564.75,2459450,Futures,MARUTI,550
11565.0,2024-03-19 12:55:00,NFO,28-MAR-2024,11565.0,11562.0,11562.0,2459400,Futures,MARUTI,450
