close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
2998.8,2024-03-14 09:53:00,NFO,28-MAR-2024,3002.2,2996.45,2998.75,14108700,Futures,ADAENT,12900
2984.55,2024-03-14 09:54:00,NFO,28-MAR-2024,2998.8,2984.55,2998.8,14100300,Futures,ADAENT,28500
2985.3,2024-03-14 09:55:00,NFO,28-MAR-2024,2988.45,2982.45,2985.9,14100300,Futures,ADAENT,21600
2994.55,2024-03-14 09:56:00,NFO,28-MAR-2024,2995.0,2983.85,2985.3,14100300,Futures,ADAENT,22500
3000.4,2024-03-14 09:57:00,NFO,28-MAR-2024,3003.0,2994.85,2995.45,14128500,Futures,ADAENT,34200
3007.05,2024-03-14 09:58:00,NFO,28-MAR-2024,3008.0,3000.4,3000.4,14128500,Futures,ADAENT,17100
3009.6,2024-03-14 09:59:00,NFO,28-MAR-2024,3010.0,3005.0,3007.05,14128500,Futures,ADAENT,16500
3018.45,2024-03-14 10:00:00,NFO,28-MAR-2024,3018.45,3010.3,3010.65,14139000,Futures,ADAENT,36000
3025.0,2024-03-14 10:01:00,NFO,28-MAR-2024,3026.0,3017.7,3017.8,14139000,Futures,ADAENT,23700
3024.9,2024-03-14 10:02:00,NFO,28-MAR-2024,3026.15,3018.45,3025.65,14139000,Futures,ADAENT,18600
3024.3,2024-03-14 10:03:00,NFO,28-MAR-2024,3027.05,3021.05,3024.9,14139000,Futures,ADAENT,7500
3030.4,2024-03-14 10:04:00,NFO,28-MAR-2024,3031.55,3023.1,3024.3,14135100,Futures,ADAENT,12600
3023.0,2024-03-14 10:05:00,NFO,28-MAR-2024,3031.2,3022.1,3030.35,14135100,Futures,ADAENT,17400
3026.9,2024-03-14 10:06:00,NFO,28-MAR-2024,3028.75,3021.75,3023.0,14135100,Futures,ADAENT,32400
3029.6,2024-03-14 10:07:00,NFO,28-MAR-2024,3031.45,3026.9,3026.9,14117400,Futures,ADAENT,13500
3030.95,2024-03-14 10:08:00,NFO,28-MAR-2024,3032.9,3029.15,3029.6,14117400,Futures,ADAENT,9000
3026.0,2024-03-14 10:09:00,NFO,28-MAR-2024,3033.3,3022.85,3030.0,14126100,Futures,ADAENT,20700
3029.4,2024-03-14 10:10:00,NFO,28-MAR-2024,3029.4,3017.55,3026.0,14126100,Futures,ADAENT,22500
3031.5,2024-03-14 10:11:00,NFO,28-MAR-2024,3034.0,3027.75,3029.4,14126100,Futures,ADAENT,7800
3035.3,2024-03-14 10:12:00,NFO,28-MAR-2024,3038.2,3031.85,3033.35,14126100,Futures,ADAENT,23400
3023.2,2024-03-14 10:13:00,NFO,28-MAR-2024,3035.0,3023.2,3035.0,14019900,Futures,ADAENT,21300
3026.1,2024-03-14 10:14:00,NFO,28-MAR-2024,3028.0,3022.9,3023.2,14019900,Futures,ADAENT,16800
3030.2,2024-03-14 10:15:00,NFO,28-MAR-2024,3030.2,3026.35,3026.35,14019900,Futures,ADAENT,10800
3030.6,2024-03-14 10:16:00,NFO,28-MAR-2024,3031.5,3028.0,3030.2,14015700,Futures,ADAENT,7500
3030.4,2024-03-14 10:17:00,NFO,28-MAR-2024,3033.7,3030.0,3030.6,14015700,Futures,ADAENT,22200
3025.85,2024-03-14 10:18:00,NFO,28-MAR-2024,3030.4,3025.7,3030.4,14015700,Futures,ADAENT,5100
3024.55,2024-03-14 10:19:00,NFO,28-MAR-2024,3028.0,3024.55,3025.85,14004600,Futures,ADAENT,14700
3027.25,2024-03-14 10:20:00,NFO,28-MAR-2024,3029.35,3024.0,3024.5,14004600,Futures,ADAENT,16800
3029.0,2024-03-14 10:21:00,NFO,28-MAR-2024,3032.0,3027.7,3028.45,14004600,Futures,ADAENT,38100
3029.65,2024-03-14 10:22:00,NFO,28-MAR-2024,3030.8,3026.05,3028.5,13976400,Futures,ADAENT,17100
3027.2,2024-03-14 10:23:00,NFO,28-MAR-2024,3029.05,3024.05,3027.55,13976400,Futures,ADAENT,15000
3025.9,2024-03-14 10:24:00,NFO,28-MAR-2024,3030.6,3024.3,3027.2,13976400,Futures,ADAENT,25500
3028.0,2024-03-14 10:25:00,NFO,28-MAR-2024,3029.65,3025.75,3025.9,13981500,Futures,ADAENT,17100
3028.85,2024-03-14 10:26:00,NFO,28-MAR-2024,3030.6,3026.85,3028.0,13981500,Futures,ADAENT,8700
3026.7,2024-03-14 10:27:00,NFO,28-MAR-2024,3027.55,3023.55,3027.15,13981500,Futures,ADAENT,22500
3029.1,2024-03-14 10:28:00,NFO,28-MAR-2024,3030.2,3024.0,3026.7,13975200,Futures,ADAENT,12000
3028.0,2024-03-14 10:29:00,NFO,28-MAR-2024,3030.5,3027.9,3029.1,13975200,Futures,ADAENT,10200
3023.5,2024-03-14 10:30:00,NFO,28-MAR-2024,3028.0,3023.0,3028.0,13975200,Futures,ADAENT,17400
3023.75,2024-03-14 10:31:00,NFO,28-MAR-2024,3026.2,3023.75,3024.05,13965000,Futures,ADAENT,5400
3010.9,2024-03-14 10:32:00,NFO,28-MAR-2024,3024.45,3010.25,3024.45,13965000,Futures,ADAENT,27000
3003.6,2024-03-14 10:33:00,NFO,28-MAR-2024,3010.9,3002.65,3010.9,13965000,Futures,ADAENT,28500
3016.0,2024-03-14 10:34:00,NFO,28-MAR-2024,3016.0,3002.7,3004.7,13957200,Futures,ADAENT,31500
3019.65,2024-03-14 10:35:00,NFO,28-MAR-2024,3023.65,3014.85,3016.3,13957200,Futures,ADAENT,18300
3018.65,2024-03-14 10:36:00,NFO,28-MAR-2024,3021.6,3018.65,3019.65,13957200,Futures,ADAENT,3900
3022.2,2024-03-14 10:37:00,NFO,28-MAR-2024,3023.3,3018.65,3018.65,13957800,Futures,ADAENT,8700
3023.1,2024-03-14 10:38:00,NFO,28-MAR-2024,3023.9,3021.25,3022.55,13957800,Futures,ADAENT,4800
3026.65,2024-03-14 10:39:00,NFO,28-MAR-2024,3026.85,3023.0,3023.1,13957800,Futures,ADAENT,18000
3024.95,2024-03-14 10:40:00,NFO,28-MAR-2024,3026.65,3022.55,3026.65,13945500,Futures,ADAENT,4800
3017.3,2024-03-14 10:41:00,NFO,28-MAR-2024,3025.4,3017.3,3024.95,13945500,Futures,ADAENT,12000
3013.8,2024-03-14 10:42:00,NFO,28-MAR-2024,3017.3,3012.7,3017.3,13945500,Futures,ADAENT,7200
3017.0,2024-03-14 10:43:00,NFO,28-MAR-2024,3017.3,3013.0,3013.8,13940100,Futures,ADAENT,12300
3017.0,2024-03-14 10:44:00,NFO,28-MAR-2024,3017.0,3014.85,3017.0,13940100,Futures,ADAENT,8100
3023.05,2024-03-14 10:45:00,NFO,28-MAR-2024,3023.05,3017.0,3017.0,13940100,Futures,ADAENT,3600
3022.15,2024-03-14 10:46:00,NFO,28-MAR-2024,3023.05,3020.3,3023.05,13940700,Futures,ADAENT,3900
3030.75,2024-03-14 10:47:00,NFO,28-MAR-2024,3030.9,3022.15,3022.15,13940700,Futures,ADAENT,9000
3027.25,2024-03-14 10:48:00,NFO,28-MAR-2024,3030.75,3027.25,3030.75,13940700,Futures,ADAENT,7800
3035.55,2024-03-14 10:49:00,NFO,28-MAR-2024,3036.0,3027.25,3027.25,13941900,Futures,ADAENT,13200
3044.0,2024-03-14 10:50:00,NFO,28-MAR-2024,3045.0,3033.95,3035.55,13941900,Futures,ADAENT,23400
3051.05,2024-03-14 10:51:00,NFO,28-MAR-2024,3051.65,3044.35,3044.35,13941900,Futures,ADAENT,42600
3046.75,2024-03-14 10:52:00,NFO,28-MAR-2024,3051.65,3045.8,3051.05,13942500,Futures,ADAENT,21300
3048.0,2024-03-14 10:53:00,NFO,28-MAR-2024,3048.0,3044.0,3047.15,13942500,Futures,ADAENT,14100
3049.0,2024-03-14 10:54:00,NFO,28-MAR-2024,3051.0,3047.8,3047.8,13942500,Futures,ADAENT,14100
3048.0,2024-03-14 10:55:00,NFO,28-MAR-2024,3049.8,3044.75,3049.0,13959300,Futures,ADAENT,14100
3045.5,2024-03-14 10:56:00,NFO,28-MAR-2024,3048.7,3043.8,3048.0,13959300,Futures,ADAENT,15300
3047.05,2024-03-14 10:57:00,NFO,28-MAR-2024,3048.0,3045.35,3045.5,13959300,Futures,ADAENT,8700
3046.8,2024-03-14 10:58:00,NFO,28-MAR-2024,3048.7,3045.75,3047.05,13965000,Futures,ADAENT,6900
3046.9,2024-03-14 10:59:00,NFO,28-MAR-2024,3047.0,3045.0,3047.0,13965000,Futures,ADAENT,7500
3049.45,2024-03-14 11:00:00,NFO,28-MAR-2024,3049.45,3046.9,3046.9,13965000,Futures,ADAENT,4500
3058.0,2024-03-14 11:01:00,NFO,28-MAR-2024,3058.0,3049.55,3049.55,13967400,Futures,ADAENT,37500
3056.75,2024-03-14 11:02:00,NFO,28-MAR-2024,3060.7,3056.75,3058.8,13967400,Futures,ADAENT,20400
3055.0,2024-03-14 11:03:00,NFO,28-MAR-2024,3057.05,3055.0,3056.75,13967400,Futures,ADAENT,7800
3049.85,2024-03-14 11:04:00,NFO,28-MAR-2024,3056.95,3049.85,3055.0,13966200,Futures,ADAENT,19200
3059.45,2024-03-14 11:05:00,NFO,28-MAR-2024,3059.45,3049.85,3049.85,13966200,Futures,ADAENT,21600
3069.45,2024-03-14 11:06:00,NFO,28-MAR-2024,3070.65,3059.4,3059.45,13966200,Futures,ADAENT,23700
3063.65,2024-03-14 11:07:00,NFO,28-MAR-2024,3069.45,3063.4,3069.45,13978200,Futures,ADAENT,22800
3069.4,2024-03-14 11:08:00,NFO,28-MAR-2024,3070.0,3063.65,3063.65,13978200,Futures,ADAENT,19500
3080.5,2024-03-14 11:09:00,NFO,28-MAR-2024,3082.0,3069.0,3069.4,13978200,Futures,ADAENT,42600
3072.45,2024-03-14 11:10:00,NFO,28-MAR-2024,3079.7,3072.45,3078.95,13980600,Futures,ADAENT,26100
3068.15,2024-03-14 11:11:00,NFO,28-MAR-2024,3072.45,3065.0,3072.0,13980600,Futures,ADAENT,17400
3062.75,2024-03-14 11:12:00,NFO,28-MAR-2024,3069.45,3062.75,3068.15,13980600,Futures,ADAENT,22200
3063.65,2024-03-14 11:13:00,NFO,28-MAR-2024,3067.25,3061.5,3062.75,13986000,Futures,ADAENT,20400
3061.55,2024-03-14 11:14:00,NFO,28-MAR-2024,3065.0,3060.6,3063.65,13986000,Futures,ADAENT,17100
3057.0,2024-03-14 11:15:00,NFO,28-MAR-2024,3062.8,3053.2,3061.55,13986000,Futures,ADAENT,22200
3058.2,2024-03-14 11:16:00,NFO,28-MAR-2024,3061.95,3055.0,3057.0,13979700,Futures,ADAENT,8700
3065.8,2024-03-14 11:17:00,NFO,28-MAR-2024,3065.8,3057.55,3058.2,13979700,Futures,ADAENT,9900
3063.25,2024-03-14 11:18:00,NFO,28-MAR-2024,3065.8,3060.05,3065.8,13979700,Futures,ADAENT,23700
3064.9,2024-03-14 11:19:00,NFO,28-MAR-2024,3066.1,3062.6,3062.75,13971900,Futures,ADAENT,6900
3060.5,2024-03-14 11:20:00,NFO,28-MAR-2024,3064.9,3059.7,3064.9,13971900,Futures,ADAENT,22500
3063.45,2024-03-14 11:21:00,NFO,28-MAR-2024,3063.45,3059.35,3060.5,13971900,Futures,ADAENT,5400
3067.3,2024-03-14 11:22:00,NFO,28-MAR-2024,3067.3,3061.7,3063.45,13976400,Futures,ADAENT,10200
3068.05,2024-03-14 11:23:00,NFO,28-MAR-2024,3068.05,3066.25,3067.3,13976400,Futures,ADAENT,7200
3067.4,2024-03-14 11:24:00,NFO,28-MAR-2024,3070.0,3066.75,3069.0,13976400,Futures,ADAENT,10500
3068.0,2024-03-14 11:25:00,NFO,28-MAR-2024,3069.05,3066.35,3067.4,13983300,Futures,ADAENT,4500
3065.25,2024-03-14 11:26:00,NFO,28-MAR-2024,3069.6,3061.8,3068.0,13983300,Futures,ADAENT,12600
3060.3,2024-03-14 11:27:00,NFO,28-MAR-2024,3065.25,3057.55,3065.25,13983300,Futures,ADAENT,8100
3063.7,2024-03-14 11:28:00,NFO,28-MAR-2024,3063.7,3057.95,3060.3,13988100,Futures,ADAENT,10500
3064.75,2024-03-14 11:29:00,NFO,28-MAR-2024,3065.9,3063.35,3063.7,13988100,Futures,ADAENT,6900
3067.85,2024-03-14 11:30:00,NFO,28-MAR-2024,3068.6,3062.15,3064.75,13988100,Futures,ADAENT,11700
3078.0,2024-03-14 11:31:00,NFO,28-MAR-2024,3078.0,3067.85,3067.85,13990500,Futures,ADAENT,21000
3077.45,2024-03-14 11:32:00,NFO,28-MAR-2024,3081.4,3076.7,3077.45,13990500,Futures,ADAENT,15600
3075.85,2024-03-14 11:33:00,NFO,28-MAR-2024,3079.8,3073.25,3077.45,13990500,Futures,ADAENT,15600
3075.35,2024-03-14 11:34:00,NFO,28-MAR-2024,3078.3,3075.0,3075.0,13994400,Futures,ADAENT,7800
3073.25,2024-03-14 11:35:00,NFO,28-MAR-2024,3076.5,3073.25,3073.9,13994400,Futures,ADAENT,7200
3071.7,2024-03-14 11:36:00,NFO,28-MAR-2024,3073.45,3070.1,3073.25,13994400,Futures,ADAENT,9300
3069.0,2024-03-14 11:37:00,NFO,28-MAR-2024,3071.7,3066.8,3071.7,13996800,Futures,ADAENT,10800
3075.9,2024-03-14 11:38:00,NFO,28-MAR-2024,3075.9,3067.6,3069.0,13996800,Futures,ADAENT,9000
3075.1,2024-03-14 11:39:00,NFO,28-MAR-2024,3075.95,3073.95,3075.9,13996800,Futures,ADAENT,6000
3073.5,2024-03-14 11:40:00,NFO,28-MAR-2024,3076.0,3073.25,3075.1,13996800,Futures,ADAENT,5100
3078.75,2024-03-14 11:41:00,NFO,28-MAR-2024,3078.95,3072.6,3073.5,13996800,Futures,ADAENT,8700
3082.75,2024-03-14 11:42:00,NFO,28-MAR-2024,3083.55,3078.75,3078.75,13996800,Futures,ADAENT,14700
3083.45,2024-03-14 11:43:00,NFO,28-MAR-2024,3083.45,3080.65,3082.0,13997400,Futures,ADAENT,6600
3084.45,2024-03-14 11:44:00,NFO,28-MAR-2024,3086.25,3082.25,3083.45,13997400,Futures,ADAENT,15600
3077.8,2024-03-14 11:45:00,NFO,28-MAR-2024,3084.1,3077.25,3084.1,13997400,Futures,ADAENT,19200
3081.25,2024-03-14 11:46:00,NFO,28-MAR-2024,3081.25,3076.6,3078.7,13992900,Futures,ADAENT,8700
3083.7,2024-03-14 11:47:00,NFO,28-MAR-2024,3084.65,3080.15,3080.9,13992900,Futures,ADAENT,18600
3083.0,2024-03-14 11:48:00,NFO,28-MAR-2024,3084.9,3082.05,3083.7,13992900,Futures,ADAENT,14100
3087.05,2024-03-14 11:49:00,NFO,28-MAR-2024,3088.0,3083.0,3083.0,13989000,Futures,ADAENT,24900
3089.95,2024-03-14 11:50:00,NFO,28-MAR-2024,3091.35,3086.15,3087.05,13989000,Futures,ADAENT,20100
3090.2,2024-03-14 11:51:00,NFO,28-MAR-2024,3091.45,3088.55,3090.05,13989000,Futures,ADAENT,13200
3090.8,2024-03-14 11:52:00,NFO,28-MAR-2024,3091.85,3089.6,3090.2,13989300,Futures,ADAENT,14100
3092.6,2024-03-14 11:53:00,NFO,28-MAR-2024,3095.75,3090.15,3090.8,13989300,Futures,ADAENT,30600
3083.6,2024-03-14 11:54:00,NFO,28-MAR-2024,3092.8,3083.6,3092.8,13989300,Futures,ADAENT,34200
3086.4,2024-03-14 11:55:00,NFO,28-MAR-2024,3087.8,3083.2,3083.2,13985400,Futures,ADAENT,30900
3084.0,2024-03-14 11:56:00,NFO,28-MAR-2024,3089.05,3084.0,3086.4,13985400,Futures,ADAENT,15900
3090.0,2024-03-14 11:57:00,NFO,28-MAR-2024,3090.0,3083.0,3084.0,13985400,Futures,ADAENT,7200
3088.0,2024-03-14 11:58:00,NFO,28-MAR-2024,3090.6,3088.0,3090.6,13962900,Futures,ADAENT,7500
3093.85,2024-03-14 11:59:00,NFO,28-MAR-2024,3094.75,3088.0,3088.0,13962900,Futures,ADAENT,11700
3098.65,2024-03-14 12:00:00,NFO,28-MAR-2024,3098.65,3093.0,3094.75,13962900,Futures,ADAENT,16800
3097.55,2024-03-14 12:01:00,NFO,28-MAR-2024,3103.8,3097.0,3097.1,13955700,Futures,ADAENT,34200
3096.6,2024-03-14 12:02:00,NFO,28-MAR-2024,3099.6,3096.0,3097.55,13955700,Futures,ADAENT,29700
3095.25,2024-03-14 12:03:00,NFO,28-MAR-2024,3100.0,3095.25,3096.6,13955700,Futures,ADAENT,10800
3096.85,2024-03-14 12:04:00,NFO,28-MAR-2024,3097.25,3093.7,3095.25,13956600,Futures,ADAENT,9000
3097.9,2024-03-14 12:05:00,NFO,28-MAR-2024,3098.35,3095.75,3096.85,13956600,Futures,ADAENT,2700
3101.95,2024-03-14 12:06:00,NFO,28-MAR-2024,3101.95,3097.4,3099.0,13956600,Futures,ADAENT,10200
3106.1,2024-03-14 12:07:00,NFO,28-MAR-2024,3109.4,3100.9,3102.6,13958400,Futures,ADAENT,23700
3105.45,2024-03-14 12:08:00,NFO,28-MAR-2024,3108.05,3105.35,3106.8,13958400,Futures,ADAENT,10800
3100.0,2024-03-14 12:09:00,NFO,28-MAR-2024,3107.7,3100.0,3106.75,13958400,Futures,ADAENT,11100
3098.55,2024-03-14 12:10:00,NFO,28-MAR-2024,3102.8,3098.55,3101.05,13954200,Futures,ADAENT,10500
3098.1,2024-03-14 12:11:00,NFO,28-MAR-2024,3099.9,3098.0,3098.55,13954200,Futures,ADAENT,9600
3092.0,2024-03-14 12:12:00,NFO,28-MAR-2024,3098.1,3090.1,3098.1,13954200,Futures,ADAENT,18300
3090.0,2024-03-14 12:13:00,NFO,28-MAR-2024,3093.4,3086.25,3092.0,13952700,Futures,ADAENT,30000
3092.1,2024-03-14 12:14:00,NFO,28-MAR-2024,3093.55,3088.7,3090.0,13952700,Futures,ADAENT,15900
3093.0,2024-03-14 12:15:00,NFO,28-MAR-2024,3095.55,3092.1,3092.1,13952700,Futures,ADAENT,9900
3090.8,2024-03-14 12:16:00,NFO,28-MAR-2024,3094.5,3089.7,3093.0,13950600,Futures,ADAENT,5700
3088.5,2024-03-14 12:17:00,NFO,28-MAR-2024,3090.8,3086.25,3090.8,13950600,Futures,ADAENT,9300
3095.2,2024-03-14 12:18:00,NFO,28-MAR-2024,3095.35,3089.0,3089.0,13950600,Futures,ADAENT,6300
3092.0,2024-03-14 12:19:00,NFO,28-MAR-2024,3093.8,3092.0,3093.8,13807200,Futures,ADAENT,2400
3093.2,2024-03-14 12:20:00,NFO,28-MAR-2024,3093.85,3092.0,3092.0,13807200,Futures,ADAENT,1500
3084.55,2024-03-14 12:21:00,NFO,28-MAR-2024,3093.2,3084.55,3093.2,13807200,Futures,ADAENT,7800
3081.3,2024-03-14 12:22:00,NFO,28-MAR-2024,3085.0,3080.0,3084.55,13804500,Futures,ADAENT,8400
3084.9,2024-03-14 12:23:00,NFO,28-MAR-2024,3086.6,3079.6,3079.9,13804500,Futures,ADAENT,7500
3089.7,2024-03-14 12:24:00,NFO,28-MAR-2024,3091.0,3084.9,3084.9,13804500,Futures,ADAENT,5400
3084.1,2024-03-14 12:25:00,NFO,28-MAR-2024,3090.35,3084.1,3089.65,13802100,Futures,ADAENT,3900
3084.55,2024-03-14 12:26:00,NFO,28-MAR-2024,3088.6,3084.1,3084.1,13802100,Futures,ADAENT,15300
3079.25,2024-03-14 12:27:00,NFO,28-MAR-2024,3084.55,3079.25,3083.95,13802100,Futures,ADAENT,11100
3077.85,2024-03-14 12:28:00,NFO,28-MAR-2024,3082.0,3077.75,3079.25,13805100,Futures,ADAENT,8400
3077.9,2024-03-14 12:29:00,NFO,28-MAR-2024,3080.05,3076.75,3077.85,13805100,Futures,ADAENT,8100
3076.8,2024-03-14 12:30:00,NFO,28-MAR-2024,3077.9,3073.05,3077.9,13805100,Futures,ADAENT,19500
3076.7,2024-03-14 12:31:00,NFO,28-MAR-2024,3079.2,3076.0,3077.0,13790700,Futures,ADAENT,7800
3077.05,2024-03-14 12:32:00,NFO,28-MAR-2024,3078.65,3076.7,3076.7,13790700,Futures,ADAENT,2400
3071.25,2024-03-14 12:33:00,NFO,28-MAR-2024,3078.95,3071.25,3077.05,13790700,Futures,ADAENT,5400
3075.65,2024-03-14 12:34:00,NFO,28-MAR-2024,3075.65,3067.0,3071.25,13791000,Futures,ADAENT,14400
3071.4,2024-03-14 12:35:00,NFO,28-MAR-2024,3076.0,3070.0,3073.1,13791000,Futures,ADAENT,4500
3072.8,2024-03-14 12:36:00,NFO,28-MAR-2024,3074.4,3070.4,3071.4,13791000,Futures,ADAENT,5100
3074.45,2024-03-14 12:37:00,NFO,28-MAR-2024,3074.45,3070.6,3072.8,13792800,Futures,ADAENT,3300
3072.35,2024-03-14 12:38:00,NFO,28-MAR-2024,3074.45,3067.7,3074.45,13792800,Futures,ADAENT,3300
3078.0,2024-03-14 12:39:00,NFO,28-MAR-2024,3078.0,3071.95,3072.35,13792800,Futures,ADAENT,4500
3076.0,2024-03-14 12:40:00,NFO,28-MAR-2024,3081.4,3076.0,3077.8,13791000,Futures,ADAENT,6900
3075.0,2024-03-14 12:41:00,NFO,28-MAR-2024,3078.0,3075.0,3076.0,13791000,Futures,ADAENT,5400
3074.35,2024-03-14 12:42:00,NFO,28-MAR-2024,3076.85,3072.8,3072.8,13791000,Futures,ADAENT,5400
3073.0,2024-03-14 12:43:00,NFO,28-MAR-2024,3074.95,3072.9,3074.95,13791000,Futures,ADAENT,1200
3065.45,2024-03-14 12:44:00,NFO,28-MAR-2024,3073.0,3065.45,3073.0,13794000,Futures,ADAENT,4500
3064.5,2024-03-14 12:45:00,NFO,28-MAR-2024,3066.4,3059.85,3065.45,13794000,Futures,ADAENT,14400
3067.25,2024-03-14 12:46:00,NFO,28-MAR-2024,3067.25,3061.15,3065.45,13716600,Futures,ADAENT,13500
3067.2,2024-03-14 12:47:00,NFO,28-MAR-2024,3070.55,3067.05,3067.3,13716600,Futures,ADAENT,11100
3072.0,2024-03-14 12:48:00,NFO,28-MAR-2024,3072.0,3064.55,3067.2,13716600,Futures,ADAENT,9600
3067.3,2024-03-14 12:49:00,NFO,28-MAR-2024,3072.0,3067.3,3072.0,13714200,Futures,ADAENT,11400
3075.2,2024-03-14 12:50:00,NFO,28-MAR-2024,3075.65,3067.3,3067.3,13714200,Futures,ADAENT,6300
3075.8,2024-03-14 12:51:00,NFO,28-MAR-2024,3076.0,3073.7,3075.2,13714200,Futures,ADAENT,3900
3075.0,2024-03-14 12:52:00,NFO,28-MAR-2024,3078.0,3075.0,3075.8,13712700,Futures,ADAENT,5700
3071.0,2024-03-14 12:53:00,NFO,28-MAR-2024,3075.9,3071.0,3075.0,13712700,Futures,ADAENT,4200
3070.9,2024-03-14 12:54:00,NFO,28-MAR-2024,3074.05,3069.3,3071.0,13712700,Futures,ADAENT,6600
3072.3,2024-03-14 12:55:00,NFO,28-MAR-2024,3073.65,3070.45,3071.0,13712700,Futures,ADAENT,5700
3077.4,2024-03-14 12:56:00,NFO,28-MAR-2024,3077.4,3071.15,3071.3,13712700,Futures,ADAENT,3600
3078.2,2024-03-14 12:57:00,NFO,28-MAR-2024,3080.2,3077.4,3077.4,13712700,Futures,ADAENT,3600
3084.15,2024-03-14 12:58:00,NFO,28-MAR-2024,3084.15,3077.9,3078.2,13683300,Futures,ADAENT,12000
3084.0,2024-03-14 12:59:00,NFO,28-MAR-2024,3085.25,3083.0,3084.55,13683300,Futures,ADAENT,8700
3084.9,2024-03-14 13:00:00,NFO,28-MAR-2024,3084.9,3081.65,3084.0,13683300,Futures,ADAENT,11700
3086.95,2024-03-14 13:01:00,NFO,28-MAR-2024,3086.95,3084.9,3086.4,13680000,Futures,ADAENT,5400
3090.9,2024-03-14 13:02:00,NFO,28-MAR-2024,3090.95,3086.95,3086.95,13680000,Futures,ADAENT,15600
3090.5,2024-03-14 13:03:00,NFO,28-MAR-2024,3094.45,3090.0,3090.9,13680000,Futures,ADAENT,18000
3092.1,2024-03-14 13:04:00,NFO,28-MAR-2024,3092.4,3089.7,3090.5,13686600,Futures,ADAENT,9600
3094.55,2024-03-14 13:05:00,NFO,28-MAR-2024,3095.1,3092.1,3092.1,13686600,Futures,ADAENT,11700
3091.85,2024-03-14 13:06:00,NFO,28-MAR-2024,3094.55,3090.1,3094.55,13686600,Futures,ADAENT,2700
3091.45,2024-03-14 13:07:00,NFO,28-MAR-2024,3093.0,3090.9,3091.85,13685100,Futures,ADAENT,1800
3088.9,2024-03-14 13:08:00,NFO,28-MAR-2024,3092.8,3088.0,3092.2,13685100,Futures,ADAENT,5700
3090.35,2024-03-14 13:09:00,NFO,28-MAR-2024,3090.35,3087.4,3088.9,13685100,Futures,ADAENT,8700
3088.5,2024-03-14 13:10:00,NFO,28-MAR-2024,3090.65,3088.05,3090.35,13673700,Futures,ADAENT,5100
3093.85,2024-03-14 13:11:00,NFO,28-MAR-2024,3093.9,3088.45,3088.5,13673700,Futures,ADAENT,5100
3093.8,2024-03-14 13:12:00,NFO,28-MAR-2024,3095.45,3090.3,3093.85,13673700,Futures,ADAENT,5400
3093.55,2024-03-14 13:13:00,NFO,28-MAR-2024,3095.1,3091.3,3093.8,13669800,Futures,ADAENT,4800
3093.3,2024-03-14 13:14:00,NFO,28-MAR-2024,3094.75,3091.65,3093.55,13669800,Futures,ADAENT,3300
3094.0,2024-03-14 13:15:00,NFO,28-MAR-2024,3095.5,3092.55,3093.3,13669800,Futures,ADAENT,4500
3093.4,2024-03-14 13:16:00,NFO,28-MAR-2024,3093.4,3093.0,3093.0,13669800,Futures,ADAENT,1800
3091.0,2024-03-14 13:17:00,NFO,28-MAR-2024,3093.4,3091.0,3093.4,13671300,Futures,ADAENT,4500
3090.45,2024-03-14 13:18:00,NFO,28-MAR-2024,3092.75,3090.45,3091.0,13671300,Futures,ADAENT,3000
3088.0,2024-03-14 13:19:00,NFO,28-MAR-2024,3090.45,3087.0,3090.45,13671600,Futures,ADAENT,3900
3087.8,2024-03-14 13:20:00,NFO,28-MAR-2024,3089.0,3087.6,3088.0,13671600,Futures,ADAENT,5400
3082.15,2024-03-14 13:21:00,NFO,28-MAR-2024,3089.4,3082.15,3087.8,13671600,Futures,ADAENT,8400
3081.05,2024-03-14 13:22:00,NFO,28-MAR-2024,3083.4,3081.0,3082.15,13667700,Futures,ADAENT,4200
3083.85,2024-03-14 13:23:00,NFO,28-MAR-2024,3083.95,3082.8,3083.95,13667700,Futures,ADAENT,1500
3084.9,2024-03-14 13:24:00,NFO,28-MAR-2024,3085.5,3084.9,3085.5,13667700,Futures,ADAENT,900
3087.05,2024-03-14 13:25:00,NFO,28-MAR-2024,3088.8,3084.9,3084.9,13667100,Futures,ADAENT,4200
3089.35,2024-03-14 13:26:00,NFO,28-MAR-2024,3089.35,3087.05,3087.05,13667100,Futures,ADAENT,3900
3095.0,2024-03-14 13:27:00,NFO,28-MAR-2024,3095.0,3089.35,3089.35,13667100,Futures,ADAENT,6000
3094.0,2024-03-14 13:28:00,NFO,28-MAR-2024,3095.0,3093.5,3095.0,13666800,Futures,ADAENT,3300
3092.05,2024-03-14 13:29:00,NFO,28-MAR-2024,3096.0,3092.05,3094.0,13666800,Futures,ADAENT,6600
3094.0,2024-03-14 13:30:00,NFO,28-MAR-2024,3094.25,3092.05,3092.05,13666800,Futures,ADAENT,3900
3090.0,2024-03-14 13:31:00,NFO,28-MAR-2024,3095.05,3088.6,3095.05,13666500,Futures,ADAENT,7500
3091.5,2024-03-14 13:32:00,NFO,28-MAR-2024,3093.3,3085.9,3090.0,13666500,Futures,ADAENT,6300
3091.0,2024-03-14 13:33:00,NFO,28-MAR-2024,3092.0,3091.0,3091.5,13666500,Futures,ADAENT,2700
